time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.658340,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.658567,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.658794,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.659022,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.659249,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.659476,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.659704,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.659931,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.659939,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.660158,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.660250,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.660386,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.660561,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.660613,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.660841,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.660872,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661068,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661183,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661295,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661494,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661523,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661750,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661804,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.661977,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.662115,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.662205,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.662426,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.662432,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.662659,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.662737,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.662887,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663048,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663114,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663341,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663359,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663569,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663670,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663796,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.663981,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664024,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664251,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664292,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664478,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664603,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664706,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664914,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.664933,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.665160,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.665224,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.665388,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.665535,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.665615,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.665842,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.665846,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666070,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666157,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666297,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666468,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666524,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666752,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666779,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.666979,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.667090,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.667207,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.667401,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.667434,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.667661,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.667712,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.667889,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668023,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668116,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668333,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668343,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668571,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668644,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668798,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.668955,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.669025,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.669253,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.669266,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.669480,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.669577,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1009
1.669707,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.669935,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.670162,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.670389,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.670617,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.670844,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.671072,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.671299,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.671526,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.671754,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.671981,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.672208,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.672436,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.672663,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.672890,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.673118,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.673345,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.673572,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.673800,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.674027,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.674255,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.674482,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.674709,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.674937,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.675164,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.675391,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.675619,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.675846,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.676073,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.676301,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.676528,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.676755,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.676983,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.677210,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.677438,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.677665,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.677892,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.678120,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.678347,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.678574,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.678802,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.679029,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.679256,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.679484,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.679711,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.679938,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.680166,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.680393,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.680620,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.680848,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.681075,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.681303,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.681530,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.681757,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.681985,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.682212,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.682439,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.682667,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.682894,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.683121,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.683349,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.683576,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.683803,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.684031,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.684258,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.684486,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.684713,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.684940,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.685168,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.685395,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.685622,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.685850,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.686077,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.686304,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.686532,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.686759,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.686986,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.687214,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.687441,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.687669,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.687896,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.688123,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.688351,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.688578,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.688805,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.689033,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.689260,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.689487,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.689715,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.689942,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.690169,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.690397,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.690624,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.690851,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.691079,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.691306,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.691534,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.691761,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.691988,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.692216,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.692443,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.692670,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.692898,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.693125,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.693352,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.693580,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.693807,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.694034,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.694262,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.694489,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.694717,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.694944,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.695171,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.695399,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.695626,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.695853,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.696081,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.696308,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.696535,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.696763,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.696990,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.697217,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.697445,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.697672,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.697900,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.698127,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.698354,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.698582,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.698809,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.699036,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.699264,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.699491,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.699718,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.699946,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.700173,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.700400,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.700628,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.700855,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.701082,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.701310,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.701537,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.701765,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.701992,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.702219,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.702447,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.702674,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.702901,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.703129,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.703356,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.703583,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.703811,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.704038,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.704265,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.704493,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.704720,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.704948,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.705175,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.705402,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.705630,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.705857,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.706084,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.706312,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.706539,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.706766,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.706994,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.707221,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.707448,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.707676,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.707903,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.708131,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.708358,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.708585,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.708813,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.709040,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.709267,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.709495,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,283
1.741000,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,1520
1.741000,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,1360
1.741500,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,705
1.752423,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1360
