time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000660,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000665,c0,tcp,downlink,1520
0.000666,c0,tcp,downlink,1520
0.000668,c0,tcp,downlink,1520
0.000668,c0,tcp,downlink,1520
0.000669,c0,tcp,downlink,1520
0.000670,c0,tcp,downlink,1520
0.000671,c0,tcp,downlink,1520
0.000672,c0,tcp,downlink,1520
0.000673,c0,tcp,downlink,1520
0.000674,c0,tcp,downlink,1520
0.000675,c0,tcp,downlink,1520
0.000677,c0,tcp,downlink,1520
0.000677,c0,tcp,downlink,1520
0.000677,c0,tcp,downlink,1520
0.000679,c0,tcp,downlink,1520
0.000680,c0,tcp,downlink,1520
0.000681,c0,tcp,downlink,1520
0.000681,c0,tcp,downlink,1520
0.000682,c0,tcp,downlink,1520
0.000682,c0,tcp,downlink,1520
0.000684,c0,tcp,downlink,1520
0.000686,c0,tcp,downlink,1520
0.000686,c0,tcp,downlink,1520
0.000687,c0,tcp,downlink,1520
0.000688,c0,tcp,downlink,1520
0.000689,c0,tcp,downlink,1520
0.000690,c0,tcp,downlink,1520
0.000691,c0,tcp,downlink,1520
0.000691,c0,tcp,downlink,1520
0.000692,c0,tcp,downlink,1520
0.000695,c0,tcp,downlink,1520
0.000695,c0,tcp,downlink,1520
0.000696,c0,tcp,downlink,1520
0.000697,c0,tcp,downlink,1520
0.000697,c0,tcp,downlink,1520
0.000697,c0,tcp,downlink,1520
0.000697,c0,tcp,downlink,1520
0.000699,c0,tcp,downlink,1520
0.000700,c0,tcp,downlink,1520
0.000701,c0,tcp,downlink,1520
0.000701,c0,tcp,downlink,1520
0.000701,c0,tcp,downlink,1520
0.000703,c0,tcp,downlink,1520
0.000703,c0,tcp,downlink,1520
0.000705,c0,tcp,downlink,1520
0.000706,c0,tcp,downlink,1520
0.000706,c0,tcp,downlink,1520
0.000708,c0,tcp,downlink,1520
0.000709,c0,tcp,downlink,1520
0.000710,c0,tcp,downlink,1520
0.000710,c0,tcp,downlink,1520
0.000712,c0,tcp,downlink,1520
0.000712,c0,tcp,downlink,1520
0.000714,c0,tcp,downlink,1520
0.000714,c0,tcp,downlink,1520
0.000714,c0,tcp,downlink,1520
0.000715,c0,tcp,downlink,1520
0.000715,c0,tcp,downlink,1520
0.000715,c0,tcp,downlink,1520
0.000716,c0,tcp,downlink,1520
0.000718,c0,tcp,downlink,1520
0.000719,c0,tcp,downlink,1520
0.000720,c0,tcp,downlink,1520
0.000721,c0,tcp,downlink,1520
0.000721,c0,tcp,downlink,1520
0.000722,c0,tcp,downlink,1520
0.000723,c0,tcp,downlink,1520
0.000723,c0,tcp,downlink,1520
0.000725,c0,tcp,downlink,1520
0.000725,c0,tcp,downlink,1520
0.000727,c0,tcp,downlink,1520
0.000727,c0,tcp,downlink,1520
0.000729,c0,tcp,downlink,1520
0.000730,c0,tcp,downlink,1520
0.000731,c0,tcp,downlink,1520
0.000731,c0,tcp,downlink,1520
0.000732,c0,tcp,downlink,1520
0.000732,c0,tcp,downlink,1520
0.000733,c0,tcp,downlink,1520
0.000734,c0,tcp,downlink,1520
0.000734,c0,tcp,downlink,1520
0.000736,c0,tcp,downlink,1520
0.000738,c0,tcp,downlink,1520
0.000738,c0,tcp,downlink,1520
0.000739,c0,tcp,downlink,1520
0.000739,c0,tcp,downlink,1520
0.000740,c0,tcp,downlink,1520
0.000742,c0,tcp,downlink,1520
0.000742,c0,tcp,downlink,1520
0.000743,c0,tcp,downlink,1520
0.000744,c0,tcp,downlink,1520
0.000745,c0,tcp,downlink,1520
0.000747,c0,tcp,downlink,1520
0.000748,c0,tcp,downlink,1520
0.000749,c0,tcp,downlink,1520
0.000750,c0,tcp,downlink,1520
0.000750,c0,tcp,downlink,1520
0.000751,c0,tcp,downlink,1520
0.000751,c0,tcp,downlink,1520
0.000753,c0,tcp,downlink,1520
0.000753,c0,tcp,downlink,1520
0.000753,c0,tcp,downlink,1520
0.000755,c0,tcp,downlink,1520
0.000756,c0,tcp,downlink,1520
0.000756,c0,tcp,downlink,1520
0.000757,c0,tcp,downlink,1520
0.000757,c0,tcp,downlink,1520
0.000760,c0,tcp,downlink,1520
0.000762,c0,tcp,downlink,1520
0.000762,c0,tcp,downlink,1520
0.000763,c0,tcp,downlink,1520
0.000763,c0,tcp,downlink,1520
0.000763,c0,tcp,downlink,1520
0.000764,c0,tcp,downlink,1520
0.000765,c0,tcp,downlink,1520
0.000766,c0,tcp,downlink,1520
0.000768,c0,tcp,downlink,1520
0.000768,c0,tcp,downlink,1520
0.000769,c0,tcp,downlink,1520
0.000770,c0,tcp,downlink,1520
0.000770,c0,tcp,downlink,1520
0.000772,c0,tcp,downlink,1520
0.000773,c0,tcp,downlink,1520
0.000773,c0,tcp,downlink,1520
0.000773,c0,tcp,downlink,1520
0.000775,c0,tcp,downlink,1520
0.000775,c0,tcp,downlink,1520
0.000775,c0,tcp,downlink,1520
0.000777,c0,tcp,downlink,1520
0.000779,c0,tcp,downlink,1520
0.000781,c0,tcp,downlink,1520
0.000781,c0,tcp,downlink,1520
0.000781,c0,tcp,downlink,1520
0.000781,c0,tcp,downlink,1520
0.000783,c0,tcp,downlink,1520
0.000784,c0,tcp,downlink,1520
0.000784,c0,tcp,downlink,1520
0.000786,c0,tcp,downlink,1520
0.000786,c0,tcp,downlink,1520
0.000787,c0,tcp,downlink,1520
0.000788,c0,tcp,downlink,1520
0.000790,c0,tcp,downlink,1520
0.000790,c0,tcp,downlink,1520
0.000791,c0,tcp,downlink,1520
0.000792,c0,tcp,downlink,1520
0.000793,c0,tcp,downlink,1520
0.000794,c0,tcp,downlink,1520
0.000794,c0,tcp,downlink,1520
0.000794,c0,tcp,downlink,1520
0.000797,c0,tcp,downlink,1520
0.000797,c0,tcp,downlink,1520
0.000798,c0,tcp,downlink,1520
0.000799,c0,tcp,downlink,1520
0.000799,c0,tcp,downlink,1520
0.000800,c0,tcp,downlink,1520
0.000800,c0,tcp,downlink,1520
0.000801,c0,tcp,downlink,1520
0.000803,c0,tcp,downlink,1520
0.000804,c0,tcp,downlink,1520
0.000805,c0,tcp,downlink,1520
0.000805,c0,tcp,downlink,1520
0.000805,c0,tcp,downlink,1520
0.000807,c0,tcp,downlink,1520
0.000807,c0,tcp,downlink,1520
0.000810,c0,tcp,downlink,1520
0.000810,c0,tcp,downlink,1520
0.000811,c0,tcp,downlink,1520
0.000812,c0,tcp,downlink,1520
0.000812,c0,tcp,downlink,1520
0.000814,c0,tcp,downlink,1520
0.000815,c0,tcp,downlink,1520
0.000815,c0,tcp,downlink,1520
0.000816,c0,tcp,downlink,1520
0.000817,c0,tcp,downlink,1520
0.000818,c0,tcp,downlink,1520
0.000819,c0,tcp,downlink,1520
0.000820,c0,tcp,downlink,1520
0.000823,c0,tcp,downlink,1520
0.000823,c0,tcp,downlink,1520
0.000823,c0,tcp,downlink,1520
0.000823,c0,tcp,downlink,1520
0.000825,c0,tcp,downlink,1520
0.000825,c0,tcp,downlink,1520
0.000825,c0,tcp,downlink,1520
0.000827,c0,tcp,downlink,1520
0.000828,c0,tcp,downlink,1520
0.000829,c0,tcp,downlink,1520
0.000829,c0,tcp,downlink,1520
0.000830,c0,tcp,downlink,1520
0.000831,c0,tcp,downlink,1520
0.000831,c0,tcp,downlink,1520
0.000832,c0,tcp,downlink,1520
0.000832,c0,tcp,downlink,1520
0.000833,c0,tcp,downlink,1520
0.000835,c0,tcp,downlink,1520
0.000835,c0,tcp,downlink,1520
0.000836,c0,tcp,downlink,1520
0.000838,c0,tcp,downlink,1520
0.000838,c0,tcp,downlink,1520
0.000840,c0,tcp,downlink,1520
0.000840,c0,tcp,downlink,1520
0.000841,c0,tcp,downlink,1520
0.000841,c0,tcp,downlink,1520
0.000842,c0,tcp,downlink,1520
0.000844,c0,tcp,downlink,1520
0.000845,c0,tcp,downlink,1520
0.000846,c0,tcp,downlink,1520
0.000846,c0,tcp,downlink,1520
0.000847,c0,tcp,downlink,1520
0.000847,c0,tcp,downlink,1520
0.000849,c0,tcp,downlink,1520
0.000849,c0,tcp,downlink,1520
0.000849,c0,tcp,downlink,1520
0.000850,c0,tcp,downlink,1520
0.000851,c0,tcp,downlink,1520
0.000853,c0,tcp,downlink,1520
0.000853,c0,tcp,downlink,1520
0.000855,c0,tcp,downlink,1317
0.000855,c0,tcp,downlink,1520
0.000856,c0,tcp,downlink,1520
0.000857,c0,tcp,downlink,1520
0.000857,c0,tcp,downlink,1520
0.000857,c0,tcp,downlink,1520
0.000859,c0,tcp,downlink,1520
0.000859,c0,tcp,downlink,1520
0.000859,c0,tcp,downlink,1520
0.000862,c0,tcp,downlink,1520
0.000863,c0,tcp,downlink,1520
0.000864,c0,tcp,downlink,1520
0.000865,c0,tcp,downlink,1520
0.000866,c0,tcp,downlink,1520
0.000866,c0,tcp,downlink,1520
0.000866,c0,tcp,downlink,1520
0.000866,c0,tcp,downlink,1520
0.000868,c0,tcp,downlink,1520
0.000868,c0,tcp,downlink,1520
0.000870,c0,tcp,downlink,1520
0.000871,c0,tcp,downlink,1520
0.000872,c0,tcp,downlink,1520
0.000874,c0,tcp,downlink,1520
0.000875,c0,tcp,downlink,1520
0.000876,c0,tcp,downlink,1520
0.000876,c0,tcp,downlink,1520
0.000877,c0,tcp,downlink,1520
0.000877,c0,tcp,downlink,1520
0.000877,c0,tcp,downlink,1520
0.000879,c0,tcp,downlink,1520
0.000880,c0,tcp,downlink,795
0.000881,c0,tcp,downlink,1520
0.000882,c0,tcp,downlink,1520
0.000883,c0,tcp,downlink,1520
0.000883,c0,tcp,downlink,1520
0.000885,c0,tcp,downlink,1520
0.000885,c0,tcp,downlink,1520
0.000886,c0,tcp,downlink,1520
0.000887,c0,tcp,downlink,1520
0.000888,c0,tcp,downlink,1520
0.000889,c0,tcp,downlink,1520
0.000890,c0,tcp,downlink,1520
0.000891,c0,tcp,downlink,1520
0.000892,c0,tcp,downlink,1520
0.000894,c0,tcp,downlink,1520
0.000894,c0,tcp,downlink,1520
0.000895,c0,tcp,downlink,1520
0.000895,c0,tcp,downlink,1520
0.000896,c0,tcp,downlink,1520
0.000897,c0,tcp,downlink,1520
0.000897,c0,tcp,downlink,1520
0.000898,c0,tcp,downlink,1520
0.000899,c0,tcp,downlink,1520
0.000900,c0,tcp,downlink,1520
0.000901,c0,tcp,downlink,1520
0.000901,c0,tcp,downlink,1520
0.000902,c0,tcp,downlink,1520
0.000903,c0,tcp,downlink,1520
0.000904,c0,tcp,downlink,1520
0.000905,c0,tcp,downlink,1520
0.000905,c0,tcp,downlink,1520
0.000907,c0,tcp,downlink,1520
0.000907,c0,tcp,downlink,1520
0.000907,c0,tcp,downlink,1520
0.000907,c0,tcp,downlink,1520
0.000908,c0,tcp,downlink,1520
0.000909,c0,tcp,downlink,1520
0.000910,c0,tcp,downlink,320
0.000911,c0,tcp,downlink,1520
0.000913,c0,tcp,downlink,1520
0.000913,c0,tcp,downlink,1520
0.000914,c0,tcp,downlink,1520
0.000914,c0,tcp,downlink,1520
0.000915,c0,tcp,downlink,1520
0.000916,c0,tcp,downlink,1520
0.000916,c0,tcp,downlink,1520
0.000918,c0,tcp,downlink,1520
0.000918,c0,tcp,downlink,1520
0.000919,c0,tcp,downlink,1520
0.000920,c0,tcp,downlink,1520
0.000922,c0,tcp,downlink,1520
0.000923,c0,tcp,downlink,1520
0.000923,c0,tcp,downlink,1520
