time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.633658,media.adcanvas.com,tcp,downlink,1520
0.634104,media.adcanvas.com,tcp,downlink,1520
0.634549,media.adcanvas.com,tcp,downlink,1520
0.634994,media.adcanvas.com,tcp,downlink,1520
0.635440,media.adcanvas.com,tcp,downlink,1520
0.635885,media.adcanvas.com,tcp,downlink,1520
0.636241,media.adcanvas.com,tcp,downlink,1520
0.636331,media.adcanvas.com,tcp,downlink,1520
0.636776,media.adcanvas.com,tcp,downlink,1520
0.637222,media.adcanvas.com,tcp,downlink,1520
0.637667,media.adcanvas.com,tcp,downlink,1520
0.638113,media.adcanvas.com,tcp,downlink,1520
0.638558,media.adcanvas.com,tcp,downlink,1520
0.639003,media.adcanvas.com,tcp,downlink,1520
0.639449,media.adcanvas.com,tcp,downlink,1520
0.639821,media.adcanvas.com,tcp,downlink,1520
0.639894,media.adcanvas.com,tcp,downlink,1520
0.640340,media.adcanvas.com,tcp,downlink,1520
0.640785,media.adcanvas.com,tcp,downlink,1520
0.641231,media.adcanvas.com,tcp,downlink,1520
0.641676,media.adcanvas.com,tcp,downlink,1520
0.642122,media.adcanvas.com,tcp,downlink,1520
0.642567,media.adcanvas.com,tcp,downlink,1520
0.643012,media.adcanvas.com,tcp,downlink,1520
0.643400,media.adcanvas.com,tcp,downlink,1520
0.643458,media.adcanvas.com,tcp,downlink,1520
0.643903,media.adcanvas.com,tcp,downlink,1520
0.644349,media.adcanvas.com,tcp,downlink,1520
0.644794,media.adcanvas.com,tcp,downlink,1520
0.645240,media.adcanvas.com,tcp,downlink,1520
0.645685,media.adcanvas.com,tcp,downlink,1520
0.646131,media.adcanvas.com,tcp,downlink,1520
0.646576,media.adcanvas.com,tcp,downlink,1520
0.646979,media.adcanvas.com,tcp,downlink,1520
0.647021,media.adcanvas.com,tcp,downlink,1520
0.647467,media.adcanvas.com,tcp,downlink,1520
0.647912,media.adcanvas.com,tcp,downlink,1520
0.648358,media.adcanvas.com,tcp,downlink,1520
0.648803,media.adcanvas.com,tcp,downlink,1520
0.649249,media.adcanvas.com,tcp,downlink,1520
0.649694,media.adcanvas.com,tcp,downlink,1520
0.650139,media.adcanvas.com,tcp,downlink,1520
0.650558,media.adcanvas.com,tcp,downlink,1520
0.650585,media.adcanvas.com,tcp,downlink,1520
