time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000665,c0,tcp,downlink,1520
0.000666,c0,tcp,downlink,1520
0.000667,c0,tcp,downlink,1520
0.000667,c0,tcp,downlink,1520
0.000675,c0,tcp,downlink,1520
0.000679,c0,tcp,downlink,1520
0.000682,c0,tcp,downlink,1520
0.000687,c0,tcp,downlink,1520
0.000687,c0,tcp,downlink,1520
0.000691,c0,tcp,downlink,1520
0.000701,c0,tcp,downlink,1520
0.000703,c0,tcp,downlink,1520
0.000709,c0,tcp,downlink,1520
0.000710,c0,tcp,downlink,1520
0.000714,c0,tcp,downlink,1520
0.000715,c0,tcp,downlink,1520
0.000716,c0,tcp,downlink,1520
0.000716,c0,tcp,downlink,1520
0.000717,c0,tcp,downlink,1520
0.000718,c0,tcp,downlink,1520
0.000719,c0,tcp,downlink,1520
0.000722,c0,tcp,downlink,1520
0.000726,c0,tcp,downlink,1520
0.000731,c0,tcp,downlink,1520
0.000738,c0,tcp,downlink,1520
0.000745,c0,tcp,downlink,1520
0.000746,c0,tcp,downlink,1520
0.000746,c0,tcp,downlink,1520
0.000750,c0,tcp,downlink,1520
0.000753,c0,tcp,downlink,1520
0.000756,c0,tcp,downlink,1520
0.000758,c0,tcp,downlink,1520
0.000761,c0,tcp,downlink,1520
0.000770,c0,tcp,downlink,1520
0.000772,c0,tcp,downlink,1520
0.000773,c0,tcp,downlink,1520
0.000773,c0,tcp,downlink,1520
0.000774,c0,tcp,downlink,1520
0.000775,c0,tcp,downlink,1520
0.000776,c0,tcp,downlink,1520
0.000777,c0,tcp,downlink,1520
0.000778,c0,tcp,downlink,1520
0.000779,c0,tcp,downlink,1520
0.000785,c0,tcp,downlink,1520
0.000788,c0,tcp,downlink,1520
0.000792,c0,tcp,downlink,1520
0.000797,c0,tcp,downlink,1520
0.000798,c0,tcp,downlink,1520
0.000798,c0,tcp,downlink,1520
0.000800,c0,tcp,downlink,1520
0.000801,c0,tcp,downlink,1520
0.000804,c0,tcp,downlink,1520
0.000807,c0,tcp,downlink,1520
0.000807,c0,tcp,downlink,1520
0.000809,c0,tcp,downlink,1520
0.000816,c0,tcp,downlink,1520
0.000820,c0,tcp,downlink,1520
0.000820,c0,tcp,downlink,1520
0.000825,c0,tcp,downlink,1520
0.000825,c0,tcp,downlink,1520
0.000827,c0,tcp,downlink,1520
0.000829,c0,tcp,downlink,1520
0.000830,c0,tcp,downlink,1520
0.000832,c0,tcp,downlink,1520
0.000833,c0,tcp,downlink,1520
0.000833,c0,tcp,downlink,1520
0.000833,c0,tcp,downlink,163
0.000834,c0,tcp,downlink,1520
0.000834,c0,tcp,downlink,1520
0.000836,c0,tcp,downlink,1520
0.000837,c0,tcp,downlink,1520
0.000842,c0,tcp,downlink,1520
0.000842,c0,tcp,downlink,1520
0.000843,c0,tcp,downlink,1520
0.000844,c0,tcp,downlink,1520
0.000847,c0,tcp,downlink,1520
0.000853,c0,tcp,downlink,1520
0.000856,c0,tcp,downlink,1520
0.000862,c0,tcp,downlink,1520
0.000863,c0,tcp,downlink,1520
0.000864,c0,tcp,downlink,1520
0.000867,c0,tcp,downlink,1520
0.000870,c0,tcp,downlink,1520
0.000871,c0,tcp,downlink,1520
0.000879,c0,tcp,downlink,1520
0.000880,c0,tcp,downlink,1520
0.000880,c0,tcp,downlink,1520
0.000883,c0,tcp,downlink,1520
0.000883,c0,tcp,downlink,1520
0.000883,c0,tcp,downlink,1520
0.000884,c0,tcp,downlink,1520
0.000887,c0,tcp,downlink,1520
0.000888,c0,tcp,downlink,1520
0.000889,c0,tcp,downlink,1520
0.000891,c0,tcp,downlink,1520
0.000891,c0,tcp,downlink,1520
0.000892,c0,tcp,downlink,1520
0.000893,c0,tcp,downlink,1520
0.000895,c0,tcp,downlink,1520
0.000898,c0,tcp,downlink,1520
0.000903,c0,tcp,downlink,1520
0.000908,c0,tcp,downlink,1520
0.000909,c0,tcp,downlink,1520
0.000914,c0,tcp,downlink,1520
0.000917,c0,tcp,downlink,1520
0.000922,c0,tcp,downlink,1520
0.000925,c0,tcp,downlink,1520
0.000926,c0,tcp,downlink,1520
0.000926,c0,tcp,downlink,1520
0.000928,c0,tcp,downlink,1520
0.000931,c0,tcp,downlink,1520
0.000932,c0,tcp,downlink,1520
0.000935,c0,tcp,downlink,1520
0.000935,c0,tcp,downlink,1520
0.000938,c0,tcp,downlink,1520
0.000938,c0,tcp,downlink,1520
0.000938,c0,tcp,downlink,1520
0.000940,c0,tcp,downlink,1520
0.000944,c0,tcp,downlink,1520
0.000944,c0,tcp,downlink,1520
0.000950,c0,tcp,downlink,1520
0.000950,c0,tcp,downlink,1520
0.000951,c0,tcp,downlink,1520
0.000953,c0,tcp,downlink,1520
0.000953,c0,tcp,downlink,1520
0.000954,c0,tcp,downlink,1520
0.000961,c0,tcp,downlink,1520
0.000963,c0,tcp,downlink,1520
0.000967,c0,tcp,downlink,1520
0.000972,c0,tcp,downlink,1520
0.000973,c0,tcp,downlink,1520
0.000974,c0,tcp,downlink,1520
0.000976,c0,tcp,downlink,1520
0.000981,c0,tcp,downlink,1520
0.000981,c0,tcp,downlink,1520
0.000983,c0,tcp,downlink,1520
0.000985,c0,tcp,downlink,1520
0.000990,c0,tcp,downlink,1520
0.000990,c0,tcp,downlink,1520
0.000994,c0,tcp,downlink,1520
0.000995,c0,tcp,downlink,1520
0.000996,c0,tcp,downlink,1520
0.000997,c0,tcp,downlink,1520
0.000998,c0,tcp,downlink,1520
0.000999,c0,tcp,downlink,1520
0.000999,c0,tcp,downlink,1130
0.001008,c0,tcp,downlink,1520
0.001009,c0,tcp,downlink,1520
0.001009,c0,tcp,downlink,1520
0.001009,c0,tcp,downlink,1520
0.001010,c0,tcp,downlink,1520
0.001013,c0,tcp,downlink,1520
0.001018,c0,tcp,downlink,1520
0.001019,c0,tcp,downlink,1520
0.001020,c0,tcp,downlink,1520
0.001020,c0,tcp,downlink,1520
0.001027,c0,tcp,downlink,1520
0.001029,c0,tcp,downlink,1520
0.001032,c0,tcp,downlink,1520
0.001036,c0,tcp,downlink,1520
0.001040,c0,tcp,downlink,1520
0.001042,c0,tcp,downlink,1520
0.001044,c0,tcp,downlink,1520
0.001045,c0,tcp,downlink,1520
0.001045,c0,tcp,downlink,1520
0.001049,c0,tcp,downlink,1520
0.001050,c0,tcp,downlink,1520
0.001051,c0,tcp,downlink,1520
0.001054,c0,tcp,downlink,1520
