time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000100,c0,tcp,downlink,1520
0.000100,c0,tcp,downlink,1520
0.000101,c0,tcp,downlink,1520
0.000101,c0,tcp,downlink,1520
0.000101,c0,tcp,downlink,1520
0.000102,c0,tcp,downlink,1520
0.000102,c0,tcp,downlink,1520
0.000102,c0,tcp,downlink,1520
0.000103,c0,tcp,downlink,1520
0.000103,c0,tcp,downlink,1520
0.000103,c0,tcp,downlink,1520
0.000104,c0,tcp,downlink,1520
0.000104,c0,tcp,downlink,1520
0.000104,c0,tcp,downlink,1520
0.000105,c0,tcp,downlink,1520
0.000105,c0,tcp,downlink,1520
0.000105,c0,tcp,downlink,1520
0.000106,c0,tcp,downlink,1520
0.000106,c0,tcp,downlink,1520
0.000106,c0,tcp,downlink,1520
0.000107,c0,tcp,downlink,1520
0.000107,c0,tcp,downlink,1520
0.000107,c0,tcp,downlink,1520
0.000108,c0,tcp,downlink,1520
0.000108,c0,tcp,downlink,1520
0.000108,c0,tcp,downlink,1520
0.000109,c0,tcp,downlink,1520
0.000109,c0,tcp,downlink,1520
0.000109,c0,tcp,downlink,1520
0.000110,c0,tcp,downlink,1520
0.000110,c0,tcp,downlink,1520
0.000110,c0,tcp,downlink,1520
0.000110,c0,tcp,downlink,1520
0.000111,c0,tcp,downlink,1520
0.000111,c0,tcp,downlink,1520
0.000111,c0,tcp,downlink,1520
0.000112,c0,tcp,downlink,1520
0.000112,c0,tcp,downlink,1520
0.000112,c0,tcp,downlink,1520
0.000112,c0,tcp,downlink,1520
0.000113,c0,tcp,downlink,1520
0.000113,c0,tcp,downlink,1520
0.000114,c0,tcp,downlink,1520
0.000114,c0,tcp,downlink,1520
0.000114,c0,tcp,downlink,1520
0.000115,c0,tcp,downlink,1520
0.000115,c0,tcp,downlink,1520
0.000115,c0,tcp,downlink,1520
0.000116,c0,tcp,downlink,1520
0.000116,c0,tcp,downlink,1520
0.000116,c0,tcp,downlink,1520
0.000117,c0,tcp,downlink,1520
0.000117,c0,tcp,downlink,1520
0.000117,c0,tcp,downlink,1520
0.000118,c0,tcp,downlink,1520
0.000118,c0,tcp,downlink,1520
0.000118,c0,tcp,downlink,1520
0.000118,c0,tcp,downlink,1520
0.000119,c0,tcp,downlink,1520
0.000119,c0,tcp,downlink,1520
0.000119,c0,tcp,downlink,1520
0.000120,c0,tcp,downlink,1520
0.000120,c0,tcp,downlink,1520
0.000120,c0,tcp,downlink,1520
0.000121,c0,tcp,downlink,1520
0.000121,c0,tcp,downlink,1520
0.000122,c0,tcp,downlink,1520
0.000122,c0,tcp,downlink,1520
0.000122,c0,tcp,downlink,1520
0.000123,c0,tcp,downlink,1520
0.000123,c0,tcp,downlink,1520
0.000123,c0,tcp,downlink,1520
0.000124,c0,tcp,downlink,1520
0.000124,c0,tcp,downlink,1520
0.000124,c0,tcp,downlink,1520
0.000125,c0,tcp,downlink,1520
0.000125,c0,tcp,downlink,1520
0.000125,c0,tcp,downlink,1520
0.000125,c0,tcp,downlink,1520
0.000126,c0,tcp,downlink,1520
0.000126,c0,tcp,downlink,1520
0.000126,c0,tcp,downlink,1520
0.000127,c0,tcp,downlink,1520
0.000127,c0,tcp,downlink,1520
0.000127,c0,tcp,downlink,1520
0.000128,c0,tcp,downlink,1520
0.000128,c0,tcp,downlink,1520
0.000128,c0,tcp,downlink,1520
0.000129,c0,tcp,downlink,1520
0.000129,c0,tcp,downlink,1520
0.000130,c0,tcp,downlink,1520
0.000130,c0,tcp,downlink,1520
0.000130,c0,tcp,downlink,1520
0.000131,c0,tcp,downlink,1520
0.000131,c0,tcp,downlink,1520
0.000131,c0,tcp,downlink,1520
0.000132,c0,tcp,downlink,1520
0.000132,c0,tcp,downlink,1520
0.000132,c0,tcp,downlink,1520
0.000132,c0,tcp,downlink,1520
0.000133,c0,tcp,downlink,1520
0.000133,c0,tcp,downlink,1520
0.000133,c0,tcp,downlink,1520
0.000134,c0,tcp,downlink,1520
0.000134,c0,tcp,downlink,1520
0.000134,c0,tcp,downlink,1520
0.000135,c0,tcp,downlink,1520
0.000135,c0,tcp,downlink,1520
0.000135,c0,tcp,downlink,1520
0.000136,c0,tcp,downlink,1520
0.000136,c0,tcp,downlink,1520
0.000137,c0,tcp,downlink,1520
0.000137,c0,tcp,downlink,1520
0.000137,c0,tcp,downlink,1520
0.000138,c0,tcp,downlink,1520
0.000138,c0,tcp,downlink,1520
0.000138,c0,tcp,downlink,1520
0.000138,c0,tcp,downlink,1520
0.000139,c0,tcp,downlink,1520
0.000139,c0,tcp,downlink,1520
0.000139,c0,tcp,downlink,1520
0.000140,c0,tcp,downlink,1520
0.000140,c0,tcp,downlink,1520
0.000140,c0,tcp,downlink,1520
0.000141,c0,tcp,downlink,1520
0.000141,c0,tcp,downlink,1520
0.000141,c0,tcp,downlink,1520
0.000142,c0,tcp,downlink,1520
0.000142,c0,tcp,downlink,1520
0.000142,c0,tcp,downlink,1520
0.000143,c0,tcp,downlink,1520
0.000143,c0,tcp,downlink,1520
0.000143,c0,tcp,downlink,1520
0.000144,c0,tcp,downlink,1520
0.000144,c0,tcp,downlink,1520
0.000145,c0,tcp,downlink,1520
0.000145,c0,tcp,downlink,1520
0.000145,c0,tcp,downlink,1520
0.000145,c0,tcp,downlink,1520
0.000146,c0,tcp,downlink,1520
0.000146,c0,tcp,downlink,1520
0.000146,c0,tcp,downlink,1520
0.000147,c0,tcp,downlink,1520
0.000147,c0,tcp,downlink,1520
0.000147,c0,tcp,downlink,1520
0.000148,c0,tcp,downlink,1520
0.000148,c0,tcp,downlink,1520
0.000148,c0,tcp,downlink,1520
0.000149,c0,tcp,downlink,1520
0.000149,c0,tcp,downlink,1520
0.000149,c0,tcp,downlink,1520
0.000150,c0,tcp,downlink,1520
0.000150,c0,tcp,downlink,1520
0.000150,c0,tcp,downlink,1520
0.000151,c0,tcp,downlink,1520
0.000151,c0,tcp,downlink,1520
0.000151,c0,tcp,downlink,1520
0.000151,c0,tcp,downlink,1520
