time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.621322,media.adcanvas.com,tcp,downlink,1520
0.621453,media.adcanvas.com,tcp,downlink,1520
0.621584,media.adcanvas.com,tcp,downlink,1520
0.621714,media.adcanvas.com,tcp,downlink,1520
0.621845,media.adcanvas.com,tcp,downlink,1520
0.621976,media.adcanvas.com,tcp,downlink,1520
0.622106,media.adcanvas.com,tcp,downlink,1520
0.622237,media.adcanvas.com,tcp,downlink,1520
0.622368,media.adcanvas.com,tcp,downlink,1520
0.622498,media.adcanvas.com,tcp,downlink,1520
0.622629,media.adcanvas.com,tcp,downlink,1520
0.622760,media.adcanvas.com,tcp,downlink,1520
0.622890,media.adcanvas.com,tcp,downlink,1520
0.623021,media.adcanvas.com,tcp,downlink,1520
0.623152,media.adcanvas.com,tcp,downlink,1520
0.623282,media.adcanvas.com,tcp,downlink,1520
0.623413,media.adcanvas.com,tcp,downlink,1520
0.623544,media.adcanvas.com,tcp,downlink,1520
0.623674,media.adcanvas.com,tcp,downlink,1520
0.623805,media.adcanvas.com,tcp,downlink,1520
0.623936,media.adcanvas.com,tcp,downlink,1520
0.624066,media.adcanvas.com,tcp,downlink,1520
0.624197,media.adcanvas.com,tcp,downlink,1520
0.624328,media.adcanvas.com,tcp,downlink,1520
0.624458,media.adcanvas.com,tcp,downlink,1520
0.624589,media.adcanvas.com,tcp,downlink,1520
0.624720,media.adcanvas.com,tcp,downlink,1520
0.624850,media.adcanvas.com,tcp,downlink,1520
0.624981,media.adcanvas.com,tcp,downlink,1520
0.625112,media.adcanvas.com,tcp,downlink,1520
0.625242,media.adcanvas.com,tcp,downlink,1520
0.625373,media.adcanvas.com,tcp,downlink,1520
0.625504,media.adcanvas.com,tcp,downlink,1520
0.625634,media.adcanvas.com,tcp,downlink,1520
0.625765,media.adcanvas.com,tcp,downlink,1520
0.625896,media.adcanvas.com,tcp,downlink,1520
0.626026,media.adcanvas.com,tcp,downlink,1520
0.626157,media.adcanvas.com,tcp,downlink,1520
0.626288,media.adcanvas.com,tcp,downlink,1520
0.626418,media.adcanvas.com,tcp,downlink,1520
0.626549,media.adcanvas.com,tcp,downlink,1520
0.626680,media.adcanvas.com,tcp,downlink,1520
0.626810,media.adcanvas.com,tcp,downlink,1520
0.626941,media.adcanvas.com,tcp,downlink,1520
0.627072,media.adcanvas.com,tcp,downlink,1520
0.627202,media.adcanvas.com,tcp,downlink,1520
0.627333,media.adcanvas.com,tcp,downlink,1520
0.627464,media.adcanvas.com,tcp,downlink,1520
0.627594,media.adcanvas.com,tcp,downlink,1520
0.627725,media.adcanvas.com,tcp,downlink,1520
0.627856,media.adcanvas.com,tcp,downlink,1520
0.627986,media.adcanvas.com,tcp,downlink,1520
0.628117,media.adcanvas.com,tcp,downlink,1520
0.628248,media.adcanvas.com,tcp,downlink,1520
0.628378,media.adcanvas.com,tcp,downlink,1520
0.628509,media.adcanvas.com,tcp,downlink,1520
0.628640,media.adcanvas.com,tcp,downlink,1520
0.628770,media.adcanvas.com,tcp,downlink,1520
0.628901,media.adcanvas.com,tcp,downlink,1520
0.629032,media.adcanvas.com,tcp,downlink,1520
0.629162,media.adcanvas.com,tcp,downlink,1520
0.629293,media.adcanvas.com,tcp,downlink,1520
0.629424,media.adcanvas.com,tcp,downlink,1520
0.629554,media.adcanvas.com,tcp,downlink,1520
0.629685,media.adcanvas.com,tcp,downlink,1520
0.629816,media.adcanvas.com,tcp,downlink,1520
0.629946,media.adcanvas.com,tcp,downlink,1520
0.630077,media.adcanvas.com,tcp,downlink,1520
0.630208,media.adcanvas.com,tcp,downlink,1520
0.630338,media.adcanvas.com,tcp,downlink,1520
0.630469,media.adcanvas.com,tcp,downlink,1520
0.630600,media.adcanvas.com,tcp,downlink,1520
0.630730,media.adcanvas.com,tcp,downlink,1520
0.630861,media.adcanvas.com,tcp,downlink,1520
0.630992,media.adcanvas.com,tcp,downlink,1520
0.631122,media.adcanvas.com,tcp,downlink,1520
0.631253,media.adcanvas.com,tcp,downlink,1520
0.631384,media.adcanvas.com,tcp,downlink,1520
0.631514,media.adcanvas.com,tcp,downlink,1520
0.631645,media.adcanvas.com,tcp,downlink,1520
