time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000731,c0,tcp,downlink,1520
0.000733,c0,tcp,downlink,1520
0.000734,c0,tcp,downlink,1520
0.000735,c0,tcp,downlink,1520
0.000736,c0,tcp,downlink,1520
0.000737,c0,tcp,downlink,1520
0.000739,c0,tcp,downlink,1520
0.000740,c0,tcp,downlink,1520
0.000741,c0,tcp,downlink,1520
0.000742,c0,tcp,downlink,1520
0.000743,c0,tcp,downlink,1520
0.000745,c0,tcp,downlink,1520
0.000746,c0,tcp,downlink,1520
0.000747,c0,tcp,downlink,1520
0.000748,c0,tcp,downlink,1520
0.000749,c0,tcp,downlink,1520
0.000751,c0,tcp,downlink,1520
0.000752,c0,tcp,downlink,1520
0.000753,c0,tcp,downlink,1520
0.000754,c0,tcp,downlink,1520
0.000755,c0,tcp,downlink,1520
0.000757,c0,tcp,downlink,1520
0.000758,c0,tcp,downlink,1520
0.000759,c0,tcp,downlink,1520
0.000760,c0,tcp,downlink,1520
0.000761,c0,tcp,downlink,1520
0.000763,c0,tcp,downlink,1520
0.000764,c0,tcp,downlink,1520
0.000765,c0,tcp,downlink,1520
0.000766,c0,tcp,downlink,1520
0.000767,c0,tcp,downlink,1520
0.000769,c0,tcp,downlink,1520
0.000770,c0,tcp,downlink,1520
0.000771,c0,tcp,downlink,1520
0.000772,c0,tcp,downlink,1520
0.000773,c0,tcp,downlink,1520
0.000775,c0,tcp,downlink,1520
0.000776,c0,tcp,downlink,1520
0.000777,c0,tcp,downlink,1520
0.000778,c0,tcp,downlink,1520
0.000779,c0,tcp,downlink,1520
0.000781,c0,tcp,downlink,1520
0.000782,c0,tcp,downlink,1520
0.000783,c0,tcp,downlink,1520
0.000784,c0,tcp,downlink,1520
0.000785,c0,tcp,downlink,1520
0.000787,c0,tcp,downlink,1520
0.000788,c0,tcp,downlink,1520
0.000789,c0,tcp,downlink,1520
0.000790,c0,tcp,downlink,1520
0.000791,c0,tcp,downlink,1520
0.000793,c0,tcp,downlink,1520
0.000794,c0,tcp,downlink,1520
0.000795,c0,tcp,downlink,1520
0.000796,c0,tcp,downlink,1520
0.000797,c0,tcp,downlink,1520
0.000799,c0,tcp,downlink,1520
0.000800,c0,tcp,downlink,1520
0.000801,c0,tcp,downlink,1520
0.000802,c0,tcp,downlink,1520
0.000803,c0,tcp,downlink,1520
0.000805,c0,tcp,downlink,1520
0.000806,c0,tcp,downlink,1520
0.000807,c0,tcp,downlink,1520
0.000808,c0,tcp,downlink,1520
0.000809,c0,tcp,downlink,1520
0.000811,c0,tcp,downlink,1520
0.000812,c0,tcp,downlink,1520
0.000813,c0,tcp,downlink,1520
0.000814,c0,tcp,downlink,1520
0.000815,c0,tcp,downlink,1520
0.000817,c0,tcp,downlink,1520
0.000818,c0,tcp,downlink,1520
0.000819,c0,tcp,downlink,1520
0.000820,c0,tcp,downlink,1520
0.000821,c0,tcp,downlink,1520
0.000823,c0,tcp,downlink,1520
0.000824,c0,tcp,downlink,1520
0.000825,c0,tcp,downlink,1520
0.000826,c0,tcp,downlink,1520
0.000827,c0,tcp,downlink,1520
0.000829,c0,tcp,downlink,1520
0.000830,c0,tcp,downlink,1520
0.000831,c0,tcp,downlink,1520
0.000832,c0,tcp,downlink,1520
0.000833,c0,tcp,downlink,1520
0.000835,c0,tcp,downlink,1520
0.000836,c0,tcp,downlink,1520
0.000837,c0,tcp,downlink,1520
0.000838,c0,tcp,downlink,1520
0.000839,c0,tcp,downlink,1520
0.000841,c0,tcp,downlink,1520
0.000842,c0,tcp,downlink,1520
0.000843,c0,tcp,downlink,1520
0.000844,c0,tcp,downlink,1520
0.000845,c0,tcp,downlink,1520
0.000847,c0,tcp,downlink,1520
0.000848,c0,tcp,downlink,1520
0.000849,c0,tcp,downlink,1520
0.000850,c0,tcp,downlink,1520
0.000851,c0,tcp,downlink,1520
0.000853,c0,tcp,downlink,1520
0.000854,c0,tcp,downlink,1520
0.000855,c0,tcp,downlink,1520
0.000856,c0,tcp,downlink,1520
0.000857,c0,tcp,downlink,1520
0.000859,c0,tcp,downlink,1520
0.000860,c0,tcp,downlink,1520
0.000861,c0,tcp,downlink,1520
0.000862,c0,tcp,downlink,1520
0.000863,c0,tcp,downlink,1520
0.000865,c0,tcp,downlink,1520
0.000866,c0,tcp,downlink,1520
0.000867,c0,tcp,downlink,1520
0.000868,c0,tcp,downlink,1520
0.000869,c0,tcp,downlink,1520
0.000871,c0,tcp,downlink,1520
0.000872,c0,tcp,downlink,1520
