time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.586377,s0.2mdn.net,tcp,downlink,1520
2.586851,s0.2mdn.net,tcp,downlink,1520
2.587324,s0.2mdn.net,tcp,downlink,1520
2.587798,s0.2mdn.net,tcp,downlink,1520
2.588271,s0.2mdn.net,tcp,downlink,1520
2.588745,s0.2mdn.net,tcp,downlink,1094
2.600742,tpc.googlesyndication.com,tcp,downlink,1520
2.601101,tpc.googlesyndication.com,tcp,downlink,1520
2.601460,tpc.googlesyndication.com,tcp,downlink,1520
2.601819,tpc.googlesyndication.com,tcp,downlink,1520
2.602178,tpc.googlesyndication.com,tcp,downlink,1520
2.602537,tpc.googlesyndication.com,tcp,downlink,1520
2.602896,tpc.googlesyndication.com,tcp,downlink,1520
2.603255,tpc.googlesyndication.com,tcp,downlink,943
2.630310,pagead2.googlesyndication.com,tcp,downlink,1520
2.630841,pagead2.googlesyndication.com,tcp,downlink,1520
2.631371,pagead2.googlesyndication.com,tcp,downlink,1520
2.631902,pagead2.googlesyndication.com,tcp,downlink,1520
2.632433,pagead2.googlesyndication.com,tcp,downlink,1520
2.632963,pagead2.googlesyndication.com,tcp,downlink,1520
2.633494,pagead2.googlesyndication.com,tcp,downlink,1520
2.634024,pagead2.googlesyndication.com,tcp,downlink,1520
2.634555,pagead2.googlesyndication.com,tcp,downlink,1520
2.635086,pagead2.googlesyndication.com,tcp,downlink,1520
2.635616,pagead2.googlesyndication.com,tcp,downlink,1520
2.636147,pagead2.googlesyndication.com,tcp,downlink,1520
2.636678,pagead2.googlesyndication.com,tcp,downlink,1520
2.637208,pagead2.googlesyndication.com,tcp,downlink,1520
2.637739,pagead2.googlesyndication.com,tcp,downlink,1520
2.638270,pagead2.googlesyndication.com,tcp,downlink,1520
2.638800,pagead2.googlesyndication.com,tcp,downlink,1520
2.639331,pagead2.googlesyndication.com,tcp,downlink,1520
2.639861,pagead2.googlesyndication.com,tcp,downlink,1520
2.640392,pagead2.googlesyndication.com,tcp,downlink,1520
2.640923,pagead2.googlesyndication.com,tcp,downlink,1520
2.641453,pagead2.googlesyndication.com,tcp,downlink,1520
2.641984,pagead2.googlesyndication.com,tcp,downlink,1520
2.642515,pagead2.googlesyndication.com,tcp,downlink,1520
2.643045,pagead2.googlesyndication.com,tcp,downlink,1520
2.643576,pagead2.googlesyndication.com,tcp,downlink,1520
2.644106,pagead2.googlesyndication.com,tcp,downlink,1520
2.644637,pagead2.googlesyndication.com,tcp,downlink,1520
2.645168,pagead2.googlesyndication.com,tcp,downlink,1520
2.645698,pagead2.googlesyndication.com,tcp,downlink,1520
2.646229,pagead2.googlesyndication.com,tcp,downlink,1520
2.646760,pagead2.googlesyndication.com,tcp,downlink,1520
2.647290,pagead2.googlesyndication.com,tcp,downlink,1520
2.647821,pagead2.googlesyndication.com,tcp,downlink,1520
2.648352,pagead2.googlesyndication.com,tcp,downlink,1520
2.648882,pagead2.googlesyndication.com,tcp,downlink,1520
2.649000,pagead2.googlesyndication.com,tcp,uplink,789
2.649000,pagead2.googlesyndication.com,tcp,uplink,809
2.649000,pagead2.googlesyndication.com,tcp,uplink,797
2.649413,pagead2.googlesyndication.com,tcp,downlink,1520
2.649943,pagead2.googlesyndication.com,tcp,downlink,1520
2.650474,pagead2.googlesyndication.com,tcp,downlink,1520
2.651005,pagead2.googlesyndication.com,tcp,downlink,1520
2.651535,pagead2.googlesyndication.com,tcp,downlink,1520
2.652066,pagead2.googlesyndication.com,tcp,downlink,1520
2.652597,pagead2.googlesyndication.com,tcp,downlink,1520
2.653127,pagead2.googlesyndication.com,tcp,downlink,1520
2.653658,pagead2.googlesyndication.com,tcp,downlink,1520
2.654189,pagead2.googlesyndication.com,tcp,downlink,1520
2.654719,pagead2.googlesyndication.com,tcp,downlink,1520
2.655250,pagead2.googlesyndication.com,tcp,downlink,1520
2.655780,pagead2.googlesyndication.com,tcp,downlink,1520
2.656311,pagead2.googlesyndication.com,tcp,downlink,1520
2.656842,pagead2.googlesyndication.com,tcp,downlink,1520
2.657372,pagead2.googlesyndication.com,tcp,downlink,1288
2.682000,s0.2mdn.net,tcp,uplink,806
2.682000,s0.2mdn.net,tcp,uplink,800
2.703723,s0.2mdn.net,tcp,downlink,1520
2.703885,s0.2mdn.net,tcp,downlink,1520
2.704046,s0.2mdn.net,tcp,downlink,166
2.737897,s0.2mdn.net,tcp,downlink,1520
2.738349,s0.2mdn.net,tcp,downlink,1520
2.738801,s0.2mdn.net,tcp,downlink,1520
2.739253,s0.2mdn.net,tcp,downlink,1520
2.739705,s0.2mdn.net,tcp,downlink,1520
2.740157,s0.2mdn.net,tcp,downlink,558
2.740233,s0.2mdn.net,tcp,downlink,1520
2.740518,s0.2mdn.net,tcp,downlink,1520
2.740802,s0.2mdn.net,tcp,downlink,1520
2.741087,s0.2mdn.net,tcp,downlink,1520
2.741371,s0.2mdn.net,tcp,downlink,1520
2.741656,s0.2mdn.net,tcp,downlink,1520
2.741941,s0.2mdn.net,tcp,downlink,1520
2.742225,s0.2mdn.net,tcp,downlink,1520
2.742510,s0.2mdn.net,tcp,downlink,1520
2.742794,s0.2mdn.net,tcp,downlink,1520
2.743079,s0.2mdn.net,tcp,downlink,1520
2.743363,s0.2mdn.net,tcp,downlink,1520
2.743648,s0.2mdn.net,tcp,downlink,1520
2.743933,s0.2mdn.net,tcp,downlink,1520
2.744217,s0.2mdn.net,tcp,downlink,1520
2.744502,s0.2mdn.net,tcp,downlink,1520
2.744786,s0.2mdn.net,tcp,downlink,1520
2.745071,s0.2mdn.net,tcp,downlink,1520
2.745356,s0.2mdn.net,tcp,downlink,1520
2.745640,s0.2mdn.net,tcp,downlink,1520
2.745925,s0.2mdn.net,tcp,downlink,1520
2.746209,s0.2mdn.net,tcp,downlink,1520
2.746494,s0.2mdn.net,tcp,downlink,1520
2.746779,s0.2mdn.net,tcp,downlink,1520
2.747063,s0.2mdn.net,tcp,downlink,1520
2.747348,s0.2mdn.net,tcp,downlink,1520
2.747632,s0.2mdn.net,tcp,downlink,1520
2.747917,s0.2mdn.net,tcp,downlink,1520
2.748202,s0.2mdn.net,tcp,downlink,1520
2.748486,s0.2mdn.net,tcp,downlink,1520
2.748771,s0.2mdn.net,tcp,downlink,1520
2.749055,s0.2mdn.net,tcp,downlink,1520
2.749340,s0.2mdn.net,tcp,downlink,1520
2.749624,s0.2mdn.net,tcp,downlink,1520
2.749909,s0.2mdn.net,tcp,downlink,1520
2.750194,s0.2mdn.net,tcp,downlink,1520
2.750478,s0.2mdn.net,tcp,downlink,1520
2.750763,s0.2mdn.net,tcp,downlink,1520
2.751047,s0.2mdn.net,tcp,downlink,1520
2.751332,s0.2mdn.net,tcp,downlink,1520
2.751617,s0.2mdn.net,tcp,downlink,1520
2.751901,s0.2mdn.net,tcp,downlink,1520
2.752186,s0.2mdn.net,tcp,downlink,1520
2.752470,s0.2mdn.net,tcp,downlink,1520
2.752755,s0.2mdn.net,tcp,downlink,1520
2.753040,s0.2mdn.net,tcp,downlink,1520
2.753324,s0.2mdn.net,tcp,downlink,1520
2.753609,s0.2mdn.net,tcp,downlink,1520
2.753893,s0.2mdn.net,tcp,downlink,1520
2.754178,s0.2mdn.net,tcp,downlink,1520
2.754462,s0.2mdn.net,tcp,downlink,1520
2.754747,s0.2mdn.net,tcp,downlink,1520
2.755032,s0.2mdn.net,tcp,downlink,1520
2.755316,s0.2mdn.net,tcp,downlink,1520
2.755601,s0.2mdn.net,tcp,downlink,1520
2.755885,s0.2mdn.net,tcp,downlink,1520
2.756170,s0.2mdn.net,tcp,downlink,1520
2.756455,s0.2mdn.net,tcp,downlink,1520
2.756739,s0.2mdn.net,tcp,downlink,1520
2.757024,s0.2mdn.net,tcp,downlink,1520
2.757308,s0.2mdn.net,tcp,downlink,1520
2.757593,s0.2mdn.net,tcp,downlink,1520
2.757878,s0.2mdn.net,tcp,downlink,1520
2.758162,s0.2mdn.net,tcp,downlink,1520
2.758447,s0.2mdn.net,tcp,downlink,1520
2.758731,s0.2mdn.net,tcp,downlink,1520
2.759016,s0.2mdn.net,tcp,downlink,1520
2.759301,s0.2mdn.net,tcp,downlink,1520
2.759585,s0.2mdn.net,tcp,downlink,1520
2.759870,s0.2mdn.net,tcp,downlink,1520
2.760154,s0.2mdn.net,tcp,downlink,1520
2.760439,s0.2mdn.net,tcp,downlink,1520
2.760723,s0.2mdn.net,tcp,downlink,1520
2.761008,s0.2mdn.net,tcp,downlink,1520
2.761293,s0.2mdn.net,tcp,downlink,1520
2.761577,s0.2mdn.net,tcp,downlink,1520
2.761862,s0.2mdn.net,tcp,downlink,1520
2.762146,s0.2mdn.net,tcp,downlink,1520
2.762431,s0.2mdn.net,tcp,downlink,1520
2.762716,s0.2mdn.net,tcp,downlink,1520
2.763000,s0.2mdn.net,tcp,downlink,1520
2.763285,s0.2mdn.net,tcp,downlink,1520
2.763569,s0.2mdn.net,tcp,downlink,1520
2.763854,s0.2mdn.net,tcp,downlink,1520
2.764139,s0.2mdn.net,tcp,downlink,1520
2.764423,s0.2mdn.net,tcp,downlink,1520
2.764708,s0.2mdn.net,tcp,downlink,1520
2.764992,s0.2mdn.net,tcp,downlink,1520
2.765277,s0.2mdn.net,tcp,downlink,1520
2.765561,s0.2mdn.net,tcp,downlink,1520
2.765846,s0.2mdn.net,tcp,downlink,1520
2.766131,s0.2mdn.net,tcp,downlink,1520
2.766415,s0.2mdn.net,tcp,downlink,1520
2.766700,s0.2mdn.net,tcp,downlink,1520
2.766984,s0.2mdn.net,tcp,downlink,1520
2.767269,s0.2mdn.net,tcp,downlink,1520
2.767554,s0.2mdn.net,tcp,downlink,1520
2.767838,s0.2mdn.net,tcp,downlink,1520
2.768123,s0.2mdn.net,tcp,downlink,1520
2.768407,s0.2mdn.net,tcp,downlink,1520
2.768692,s0.2mdn.net,tcp,downlink,1520
2.768977,s0.2mdn.net,tcp,downlink,1520
2.769261,s0.2mdn.net,tcp,downlink,1520
2.769546,s0.2mdn.net,tcp,downlink,1520
2.769830,s0.2mdn.net,tcp,downlink,1520
2.770115,s0.2mdn.net,tcp,downlink,1520
2.770400,s0.2mdn.net,tcp,downlink,1520
2.770684,s0.2mdn.net,tcp,downlink,1520
2.770969,s0.2mdn.net,tcp,downlink,1520
2.771253,s0.2mdn.net,tcp,downlink,1520
2.771538,s0.2mdn.net,tcp,downlink,1520
2.771822,s0.2mdn.net,tcp,downlink,1520
2.772107,s0.2mdn.net,tcp,downlink,1520
2.772392,s0.2mdn.net,tcp,downlink,1520
2.772676,s0.2mdn.net,tcp,downlink,1520
2.772961,s0.2mdn.net,tcp,downlink,1520
2.773245,s0.2mdn.net,tcp,downlink,1520
2.773530,s0.2mdn.net,tcp,downlink,1520
2.773815,s0.2mdn.net,tcp,downlink,1520
2.774099,s0.2mdn.net,tcp,downlink,1520
2.774384,s0.2mdn.net,tcp,downlink,1520
2.774668,s0.2mdn.net,tcp,downlink,1520
2.774953,s0.2mdn.net,tcp,downlink,1520
2.775238,s0.2mdn.net,tcp,downlink,1520
2.775522,s0.2mdn.net,tcp,downlink,1520
2.775807,s0.2mdn.net,tcp,downlink,1520
2.776091,s0.2mdn.net,tcp,downlink,1520
2.776376,s0.2mdn.net,tcp,downlink,1520
2.776660,s0.2mdn.net,tcp,downlink,1520
2.776945,s0.2mdn.net,tcp,downlink,1520
2.777230,s0.2mdn.net,tcp,downlink,1520
2.777514,s0.2mdn.net,tcp,downlink,1520
2.777799,s0.2mdn.net,tcp,downlink,1520
2.778083,s0.2mdn.net,tcp,downlink,1520
2.778368,s0.2mdn.net,tcp,downlink,1520
2.778653,s0.2mdn.net,tcp,downlink,1520
2.778937,s0.2mdn.net,tcp,downlink,1520
2.779222,s0.2mdn.net,tcp,downlink,1520
2.779506,s0.2mdn.net,tcp,downlink,1520
2.779791,s0.2mdn.net,tcp,downlink,1520
2.780076,s0.2mdn.net,tcp,downlink,1520
2.780360,s0.2mdn.net,tcp,downlink,1520
2.780645,s0.2mdn.net,tcp,downlink,1520
2.780929,s0.2mdn.net,tcp,downlink,1520
2.781214,s0.2mdn.net,tcp,downlink,1520
2.781499,s0.2mdn.net,tcp,downlink,1520
2.781783,s0.2mdn.net,tcp,downlink,1520
2.782068,s0.2mdn.net,tcp,downlink,1520
2.782352,s0.2mdn.net,tcp,downlink,1520
2.782637,s0.2mdn.net,tcp,downlink,1520
2.782921,s0.2mdn.net,tcp,downlink,1520
2.783206,s0.2mdn.net,tcp,downlink,1520
2.783491,s0.2mdn.net,tcp,downlink,1520
2.783775,s0.2mdn.net,tcp,downlink,1520
2.784060,s0.2mdn.net,tcp,downlink,1520
2.784344,s0.2mdn.net,tcp,downlink,1520
2.784629,s0.2mdn.net,tcp,downlink,1520
2.784914,s0.2mdn.net,tcp,downlink,1520
2.785198,s0.2mdn.net,tcp,downlink,1520
2.785483,s0.2mdn.net,tcp,downlink,1520
2.785767,s0.2mdn.net,tcp,downlink,1520
2.786052,s0.2mdn.net,tcp,downlink,1520
2.786337,s0.2mdn.net,tcp,downlink,1520
2.786621,s0.2mdn.net,tcp,downlink,1520
2.786906,s0.2mdn.net,tcp,downlink,1520
2.787190,s0.2mdn.net,tcp,downlink,1520
2.787475,s0.2mdn.net,tcp,downlink,1520
2.787759,s0.2mdn.net,tcp,downlink,1520
2.788044,s0.2mdn.net,tcp,downlink,1520
2.788329,s0.2mdn.net,tcp,downlink,1520
2.788613,s0.2mdn.net,tcp,downlink,1520
2.788898,s0.2mdn.net,tcp,downlink,1520
2.789182,s0.2mdn.net,tcp,downlink,1520
2.789467,s0.2mdn.net,tcp,downlink,1520
2.789752,s0.2mdn.net,tcp,downlink,1520
2.790036,s0.2mdn.net,tcp,downlink,1520
2.790321,s0.2mdn.net,tcp,downlink,1520
2.790605,s0.2mdn.net,tcp,downlink,1520
2.790890,s0.2mdn.net,tcp,downlink,1520
2.791175,s0.2mdn.net,tcp,downlink,1520
2.791459,s0.2mdn.net,tcp,downlink,1520
2.791744,s0.2mdn.net,tcp,downlink,1520
2.792028,s0.2mdn.net,tcp,downlink,1520
2.792313,s0.2mdn.net,tcp,downlink,1520
2.792598,s0.2mdn.net,tcp,downlink,1520
2.792882,s0.2mdn.net,tcp,downlink,1520
2.793167,s0.2mdn.net,tcp,downlink,1520
2.793451,s0.2mdn.net,tcp,downlink,1520
2.793736,s0.2mdn.net,tcp,downlink,1520
2.794020,s0.2mdn.net,tcp,downlink,1520
2.794305,s0.2mdn.net,tcp,downlink,1520
2.794590,s0.2mdn.net,tcp,downlink,1520
2.794874,s0.2mdn.net,tcp,downlink,1520
2.795159,s0.2mdn.net,tcp,downlink,1520
2.795443,s0.2mdn.net,tcp,downlink,133
3.654000,www.google.com,tcp,uplink,1192
3.851481,www.google.com,tcp,downlink,102
3.939000,www.google.es,tcp,uplink,1520
3.939500,www.google.es,tcp,uplink,309
