time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.233393,eads.brame-gamification.com,tcp,downlink,1520
0.233567,eads.brame-gamification.com,tcp,downlink,1520
0.233741,eads.brame-gamification.com,tcp,downlink,1520
0.233915,eads.brame-gamification.com,tcp,downlink,1520
0.234088,eads.brame-gamification.com,tcp,downlink,1520
0.234262,eads.brame-gamification.com,tcp,downlink,1520
0.234436,eads.brame-gamification.com,tcp,downlink,1520
0.234610,eads.brame-gamification.com,tcp,downlink,1520
0.234784,eads.brame-gamification.com,tcp,downlink,1520
0.234958,eads.brame-gamification.com,tcp,downlink,1520
0.235132,eads.brame-gamification.com,tcp,downlink,1520
0.235305,eads.brame-gamification.com,tcp,downlink,1520
0.235479,eads.brame-gamification.com,tcp,downlink,1520
0.235653,eads.brame-gamification.com,tcp,downlink,1520
0.235827,eads.brame-gamification.com,tcp,downlink,1520
0.236001,eads.brame-gamification.com,tcp,downlink,1520
0.236175,eads.brame-gamification.com,tcp,downlink,1520
0.236349,eads.brame-gamification.com,tcp,downlink,1520
0.236522,eads.brame-gamification.com,tcp,downlink,1520
0.236696,eads.brame-gamification.com,tcp,downlink,1520
0.236870,eads.brame-gamification.com,tcp,downlink,1520
0.237044,eads.brame-gamification.com,tcp,downlink,1520
0.237218,eads.brame-gamification.com,tcp,downlink,1520
0.237392,eads.brame-gamification.com,tcp,downlink,1520
0.237566,eads.brame-gamification.com,tcp,downlink,1520
0.237739,eads.brame-gamification.com,tcp,downlink,1520
0.237913,eads.brame-gamification.com,tcp,downlink,1520
0.238087,eads.brame-gamification.com,tcp,downlink,1520
0.238261,eads.brame-gamification.com,tcp,downlink,1520
0.238435,eads.brame-gamification.com,tcp,downlink,1520
0.238609,eads.brame-gamification.com,tcp,downlink,1520
0.238783,eads.brame-gamification.com,tcp,downlink,1520
0.238956,eads.brame-gamification.com,tcp,downlink,1520
0.239130,eads.brame-gamification.com,tcp,downlink,1520
0.239304,eads.brame-gamification.com,tcp,downlink,1520
0.239379,ajax.googleapis.com,tcp,downlink,1520
0.239478,eads.brame-gamification.com,tcp,downlink,1520
0.239652,eads.brame-gamification.com,tcp,downlink,1520
0.239826,eads.brame-gamification.com,tcp,downlink,1520
0.240000,eads.brame-gamification.com,tcp,downlink,1520
0.240173,eads.brame-gamification.com,tcp,downlink,1520
0.240340,eads.brame-gamification.com,tcp,downlink,1260
0.240347,eads.brame-gamification.com,tcp,downlink,1520
0.240521,eads.brame-gamification.com,tcp,downlink,1520
0.240695,eads.brame-gamification.com,tcp,downlink,1520
0.240869,eads.brame-gamification.com,tcp,downlink,1520
0.241043,eads.brame-gamification.com,tcp,downlink,1520
0.241217,eads.brame-gamification.com,tcp,downlink,1520
0.241390,eads.brame-gamification.com,tcp,downlink,1520
0.241564,eads.brame-gamification.com,tcp,downlink,1520
0.241738,eads.brame-gamification.com,tcp,downlink,1520
0.241912,eads.brame-gamification.com,tcp,downlink,1520
0.242086,eads.brame-gamification.com,tcp,downlink,1520
0.242260,eads.brame-gamification.com,tcp,downlink,1520
0.242434,eads.brame-gamification.com,tcp,downlink,1520
0.242607,eads.brame-gamification.com,tcp,downlink,1520
0.242781,eads.brame-gamification.com,tcp,downlink,1520
0.242955,eads.brame-gamification.com,tcp,downlink,1520
0.243129,eads.brame-gamification.com,tcp,downlink,1520
0.243303,eads.brame-gamification.com,tcp,downlink,1520
0.243477,eads.brame-gamification.com,tcp,downlink,1520
0.243650,eads.brame-gamification.com,tcp,downlink,1520
0.243824,eads.brame-gamification.com,tcp,downlink,1520
0.243998,eads.brame-gamification.com,tcp,downlink,1520
0.244172,eads.brame-gamification.com,tcp,downlink,1520
0.244346,eads.brame-gamification.com,tcp,downlink,1520
0.244520,eads.brame-gamification.com,tcp,downlink,1520
0.244694,eads.brame-gamification.com,tcp,downlink,1520
0.244867,eads.brame-gamification.com,tcp,downlink,1520
0.245041,eads.brame-gamification.com,tcp,downlink,1520
0.245215,eads.brame-gamification.com,tcp,downlink,1520
0.245389,eads.brame-gamification.com,tcp,downlink,1520
0.245563,eads.brame-gamification.com,tcp,downlink,1520
0.245737,eads.brame-gamification.com,tcp,downlink,1520
0.245911,eads.brame-gamification.com,tcp,downlink,1520
0.246084,eads.brame-gamification.com,tcp,downlink,1520
0.246234,ajax.googleapis.com,tcp,downlink,1520
0.246258,eads.brame-gamification.com,tcp,downlink,1520
0.246432,eads.brame-gamification.com,tcp,downlink,1520
0.246606,eads.brame-gamification.com,tcp,downlink,1520
0.246780,eads.brame-gamification.com,tcp,downlink,1520
0.246954,eads.brame-gamification.com,tcp,downlink,1520
0.247128,eads.brame-gamification.com,tcp,downlink,1520
0.247301,eads.brame-gamification.com,tcp,downlink,1520
0.247475,eads.brame-gamification.com,tcp,downlink,1520
0.247649,eads.brame-gamification.com,tcp,downlink,1389
0.253088,ajax.googleapis.com,tcp,downlink,1132
0.274360,eads.brame-gamification.com,tcp,uplink,172
0.274415,eads.brame-gamification.com,tcp,uplink,170
0.274434,eads.brame-gamification.com,tcp,uplink,165
0.275765,eads.brame-gamification.com,tcp,uplink,129
0.281339,eads.brame-gamification.com,tcp,downlink,1520
0.281408,eads.brame-gamification.com,tcp,downlink,1520
0.281493,eads.brame-gamification.com,tcp,downlink,1520
0.281603,eads.brame-gamification.com,tcp,downlink,1520
0.281783,eads.brame-gamification.com,tcp,downlink,1520
0.281868,eads.brame-gamification.com,tcp,downlink,1520
0.282132,eads.brame-gamification.com,tcp,downlink,1520
0.282157,eads.brame-gamification.com,tcp,downlink,1520
0.282397,eads.brame-gamification.com,tcp,downlink,1520
0.282532,eads.brame-gamification.com,tcp,downlink,1520
0.282661,eads.brame-gamification.com,tcp,downlink,1520
0.282906,eads.brame-gamification.com,tcp,downlink,1520
0.282926,eads.brame-gamification.com,tcp,downlink,1520
0.283190,eads.brame-gamification.com,tcp,downlink,1520
0.283281,eads.brame-gamification.com,tcp,downlink,1520
0.283455,eads.brame-gamification.com,tcp,downlink,1520
0.283655,eads.brame-gamification.com,tcp,downlink,1520
0.283719,eads.brame-gamification.com,tcp,downlink,1520
0.283984,eads.brame-gamification.com,tcp,downlink,1520
0.284030,eads.brame-gamification.com,tcp,downlink,1520
0.284248,eads.brame-gamification.com,tcp,downlink,1520
0.284369,eads.brame-gamification.com,tcp,downlink,1520
0.284404,eads.brame-gamification.com,tcp,downlink,1520
0.284513,eads.brame-gamification.com,tcp,downlink,1520
0.284777,eads.brame-gamification.com,tcp,downlink,1520
0.284779,eads.brame-gamification.com,tcp,downlink,1520
0.285042,eads.brame-gamification.com,tcp,downlink,1520
0.285153,eads.brame-gamification.com,tcp,downlink,1520
0.285306,eads.brame-gamification.com,tcp,downlink,1520
0.285528,eads.brame-gamification.com,tcp,downlink,1520
0.285571,eads.brame-gamification.com,tcp,downlink,1520
0.285835,eads.brame-gamification.com,tcp,downlink,1520
0.285902,eads.brame-gamification.com,tcp,downlink,1520
0.286099,eads.brame-gamification.com,tcp,downlink,1520
0.286277,eads.brame-gamification.com,tcp,downlink,1520
0.286364,eads.brame-gamification.com,tcp,downlink,1520
0.286628,eads.brame-gamification.com,tcp,downlink,1520
0.286651,eads.brame-gamification.com,tcp,downlink,1520
0.286893,eads.brame-gamification.com,tcp,downlink,1520
0.287026,eads.brame-gamification.com,tcp,downlink,1520
0.287157,eads.brame-gamification.com,tcp,downlink,1520
0.287245,eads.brame-gamification.com,tcp,downlink,1137
0.287400,eads.brame-gamification.com,tcp,downlink,1520
0.287422,eads.brame-gamification.com,tcp,downlink,1520
0.287686,eads.brame-gamification.com,tcp,downlink,1520
0.287775,eads.brame-gamification.com,tcp,downlink,1520
0.287951,eads.brame-gamification.com,tcp,downlink,1520
0.288149,eads.brame-gamification.com,tcp,downlink,1520
0.288215,eads.brame-gamification.com,tcp,downlink,1520
0.288480,eads.brame-gamification.com,tcp,downlink,1520
0.288524,eads.brame-gamification.com,tcp,downlink,1520
0.288744,eads.brame-gamification.com,tcp,downlink,1520
0.288898,eads.brame-gamification.com,tcp,downlink,1520
0.289009,eads.brame-gamification.com,tcp,downlink,1520
0.289273,eads.brame-gamification.com,tcp,downlink,1520
0.289273,eads.brame-gamification.com,tcp,downlink,1520
0.289538,eads.brame-gamification.com,tcp,downlink,704
0.289647,eads.brame-gamification.com,tcp,downlink,476
0.292371,eads.brame-gamification.com,tcp,downlink,1520
0.294062,eads.brame-gamification.com,tcp,downlink,1520
0.295754,eads.brame-gamification.com,tcp,downlink,1520
0.297445,eads.brame-gamification.com,tcp,downlink,1520
0.299136,eads.brame-gamification.com,tcp,downlink,1520
0.300828,eads.brame-gamification.com,tcp,downlink,1520
0.302519,eads.brame-gamification.com,tcp,downlink,1520
0.304210,eads.brame-gamification.com,tcp,downlink,1520
0.305902,eads.brame-gamification.com,tcp,downlink,1520
0.307593,eads.brame-gamification.com,tcp,downlink,1520
0.309284,eads.brame-gamification.com,tcp,downlink,1520
0.310976,eads.brame-gamification.com,tcp,downlink,765
0.425245,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,145
0.425658,eads.brame-gamification.com,tcp,uplink,142
0.425831,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,145
0.432348,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,148
0.432494,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,148
0.432737,eads.brame-gamification.com,tcp,downlink,1520
0.433192,eads.brame-gamification.com,tcp,downlink,1520
0.433648,eads.brame-gamification.com,tcp,downlink,1520
0.434103,eads.brame-gamification.com,tcp,downlink,1520
0.434558,eads.brame-gamification.com,tcp,downlink,1520
0.435014,eads.brame-gamification.com,tcp,downlink,1520
0.435469,eads.brame-gamification.com,tcp,downlink,1520
0.435925,eads.brame-gamification.com,tcp,downlink,1520
0.436380,eads.brame-gamification.com,tcp,downlink,1520
0.436835,eads.brame-gamification.com,tcp,downlink,1520
0.437291,eads.brame-gamification.com,tcp,downlink,1520
0.437746,eads.brame-gamification.com,tcp,downlink,1520
0.438201,eads.brame-gamification.com,tcp,downlink,1520
0.438657,eads.brame-gamification.com,tcp,downlink,1520
0.439112,eads.brame-gamification.com,tcp,downlink,1520
0.439568,eads.brame-gamification.com,tcp,downlink,1520
0.440023,eads.brame-gamification.com,tcp,downlink,1520
0.440478,eads.brame-gamification.com,tcp,downlink,1520
0.440934,eads.brame-gamification.com,tcp,downlink,665
0.449643,analytics-collector.brame-gamification.com,tcp,uplink,163
0.450008,analytics-collector.brame-gamification.com,tcp,uplink,166
0.568213,analytics-collector.brame-gamification.com,tcp,downlink,372
0.734122,analytics-collector.brame-gamification.com,tcp,uplink,163
0.734462,analytics-collector.brame-gamification.com,tcp,uplink,166
0.769750,analytics-collector.brame-gamification.com,tcp,downlink,371
1.276935,analytics-collector.brame-gamification.com,tcp,uplink,163
1.277311,analytics-collector.brame-gamification.com,tcp,uplink,166
1.277358,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,145
1.277638,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,148
1.313932,analytics-collector.brame-gamification.com,tcp,downlink,371
2.276090,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,153
2.276416,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,153
2.276468,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,156
2.276627,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,156
4.275998,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,153
4.276299,1tik9uyed8.execute-api.eu-central-1.amazonaws.com,tcp,uplink,156
