time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000515,c0,tcp,downlink,1520
0.000516,c0,tcp,downlink,1520
0.000517,c0,tcp,downlink,1520
0.000517,c0,tcp,downlink,1520
0.000517,c0,tcp,downlink,1520
0.000518,c0,tcp,downlink,1520
0.000518,c0,tcp,downlink,1520
0.000519,c0,tcp,downlink,1520
0.000520,c0,tcp,downlink,1520
0.000520,c0,tcp,downlink,1520
0.000521,c0,tcp,downlink,1520
0.000522,c0,tcp,downlink,1520
0.000522,c0,tcp,downlink,1520
0.000523,c0,tcp,downlink,1520
0.000524,c0,tcp,downlink,1520
0.000524,c0,tcp,downlink,1520
0.000524,c0,tcp,downlink,1520
0.000526,c0,tcp,downlink,1520
0.000526,c0,tcp,downlink,1520
0.000527,c0,tcp,downlink,1520
0.000527,c0,tcp,downlink,1520
0.000527,c0,tcp,downlink,1520
0.000528,c0,tcp,downlink,1520
0.000529,c0,tcp,downlink,1520
0.000529,c0,tcp,downlink,1520
0.000530,c0,tcp,downlink,1520
0.000530,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000532,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000537,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000539,c0,tcp,downlink,1520
0.000539,c0,tcp,downlink,1520
0.000540,c0,tcp,downlink,1520
0.000541,c0,tcp,downlink,1520
0.000542,c0,tcp,downlink,1520
0.000542,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000544,c0,tcp,downlink,1520
0.000545,c0,tcp,downlink,1520
0.000546,c0,tcp,downlink,1520
