time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000204,c0,tcp,downlink,1520
0.000206,c0,tcp,downlink,1520
0.000207,c0,tcp,downlink,1520
0.000207,c0,tcp,downlink,1520
0.000208,c0,tcp,downlink,1520
0.000209,c0,tcp,downlink,1520
0.000210,c0,tcp,downlink,1520
0.000211,c0,tcp,downlink,1520
0.000212,c0,tcp,downlink,1520
0.000212,c0,tcp,downlink,1520
0.000214,c0,tcp,downlink,1520
0.000214,c0,tcp,downlink,1520
0.000215,c0,tcp,downlink,1520
0.000216,c0,tcp,downlink,1520
0.000216,c0,tcp,downlink,1520
0.000218,c0,tcp,downlink,1520
0.000219,c0,tcp,downlink,1520
0.000219,c0,tcp,downlink,1520
0.000220,c0,tcp,downlink,1520
0.000221,c0,tcp,downlink,1520
0.000221,c0,tcp,downlink,1520
0.000222,c0,tcp,downlink,1520
0.000223,c0,tcp,downlink,1520
0.000224,c0,tcp,downlink,1520
0.000225,c0,tcp,downlink,1520
0.000226,c0,tcp,downlink,1520
0.000226,c0,tcp,downlink,1520
0.000227,c0,tcp,downlink,1520
0.000228,c0,tcp,downlink,1520
0.000229,c0,tcp,downlink,1520
0.000230,c0,tcp,downlink,1520
0.000231,c0,tcp,downlink,1520
0.000231,c0,tcp,downlink,1520
0.000233,c0,tcp,downlink,1520
0.000233,c0,tcp,downlink,1520
0.000234,c0,tcp,downlink,1520
0.000235,c0,tcp,downlink,1520
0.000236,c0,tcp,downlink,1520
0.000237,c0,tcp,downlink,1520
0.000238,c0,tcp,downlink,1520
0.000238,c0,tcp,downlink,1520
0.000239,c0,tcp,downlink,1520
0.000240,c0,tcp,downlink,1520
0.000241,c0,tcp,downlink,1520
0.000242,c0,tcp,downlink,1520
0.000243,c0,tcp,downlink,1520
0.000243,c0,tcp,downlink,1520
0.000245,c0,tcp,downlink,1520
0.000245,c0,tcp,downlink,1520
0.000246,c0,tcp,downlink,1520
0.000247,c0,tcp,downlink,1520
0.000248,c0,tcp,downlink,1520
0.000249,c0,tcp,downlink,1520
0.000250,c0,tcp,downlink,1520
0.000250,c0,tcp,downlink,1520
0.000252,c0,tcp,downlink,1520
0.000252,c0,tcp,downlink,1520
0.000253,c0,tcp,downlink,1520
0.000254,c0,tcp,downlink,1520
0.000255,c0,tcp,downlink,1520
0.000256,c0,tcp,downlink,1520
0.000257,c0,tcp,downlink,1520
0.000257,c0,tcp,downlink,1520
0.000258,c0,tcp,downlink,1520
0.000260,c0,tcp,downlink,1520
0.000260,c0,tcp,downlink,1520
0.000261,c0,tcp,downlink,1520
0.000262,c0,tcp,downlink,1520
0.000262,c0,tcp,downlink,1520
0.000264,c0,tcp,downlink,1520
0.000264,c0,tcp,downlink,1520
0.000265,c0,tcp,downlink,1520
0.000266,c0,tcp,downlink,1520
0.000267,c0,tcp,downlink,1520
0.000268,c0,tcp,downlink,1520
0.000269,c0,tcp,downlink,1520
0.000269,c0,tcp,downlink,1520
0.000270,c0,tcp,downlink,1520
0.000272,c0,tcp,downlink,1520
0.000272,c0,tcp,downlink,1520
0.000273,c0,tcp,downlink,1520
0.000274,c0,tcp,downlink,1520
0.000274,c0,tcp,downlink,1520
0.000275,c0,tcp,downlink,911
0.000276,c0,tcp,downlink,1520
0.000276,c0,tcp,downlink,1520
0.000277,c0,tcp,downlink,1520
0.000278,c0,tcp,downlink,1520
0.000279,c0,tcp,downlink,1520
0.000280,c0,tcp,downlink,1520
0.000281,c0,tcp,downlink,1520
0.000281,c0,tcp,downlink,1520
0.000283,c0,tcp,downlink,1520
0.000284,c0,tcp,downlink,1520
0.000284,c0,tcp,downlink,1520
0.000285,c0,tcp,downlink,1520
0.000286,c0,tcp,downlink,1520
0.000287,c0,tcp,downlink,1520
0.000288,c0,tcp,downlink,1520
0.000288,c0,tcp,downlink,1520
0.000289,c0,tcp,downlink,1520
0.000291,c0,tcp,downlink,1520
0.000291,c0,tcp,downlink,1520
0.000292,c0,tcp,downlink,1520
0.000293,c0,tcp,downlink,1520
0.000293,c0,tcp,downlink,1520
0.000295,c0,tcp,downlink,1520
0.000296,c0,tcp,downlink,1520
0.000296,c0,tcp,downlink,1520
0.000297,c0,tcp,downlink,1520
0.000298,c0,tcp,downlink,1520
0.000299,c0,tcp,downlink,1520
0.000300,c0,tcp,downlink,1520
0.000300,c0,tcp,downlink,1520
0.000301,c0,tcp,downlink,1520
0.000303,c0,tcp,downlink,1520
0.000303,c0,tcp,downlink,1520
0.000304,c0,tcp,downlink,1520
0.000305,c0,tcp,downlink,1520
0.000305,c0,tcp,downlink,1520
0.000307,c0,tcp,downlink,1520
0.000308,c0,tcp,downlink,1520
0.000308,c0,tcp,downlink,1520
0.000309,c0,tcp,downlink,1520
0.000310,c0,tcp,downlink,1520
0.000311,c0,tcp,downlink,1520
0.000312,c0,tcp,downlink,1520
0.000313,c0,tcp,downlink,1520
0.000314,c0,tcp,downlink,1520
0.000315,c0,tcp,downlink,1520
0.000315,c0,tcp,downlink,1520
0.000316,c0,tcp,downlink,1520
0.000317,c0,tcp,downlink,1520
0.000318,c0,tcp,downlink,1520
0.000319,c0,tcp,downlink,1520
