time_offset_s,conn_id,protocol,direction,packet_size_bytes
3.685001,cdn.doubleverify.com,tcp,downlink,1520
3.685223,cdn.doubleverify.com,tcp,downlink,1520
3.685327,delivery-3.cavai.com,tcp,downlink,1520
3.685444,cdn.doubleverify.com,tcp,downlink,1520
3.685666,cdn.doubleverify.com,tcp,downlink,1520
3.685888,cdn.doubleverify.com,tcp,downlink,1520
3.685984,delivery-3.cavai.com,tcp,downlink,1520
3.686110,cdn.doubleverify.com,tcp,downlink,1520
3.686331,cdn.doubleverify.com,tcp,downlink,1520
3.686553,cdn.doubleverify.com,tcp,downlink,1520
3.686640,delivery-3.cavai.com,tcp,downlink,1520
3.686775,cdn.doubleverify.com,tcp,downlink,1520
3.686996,cdn.doubleverify.com,tcp,downlink,1520
3.687218,cdn.doubleverify.com,tcp,downlink,1520
3.687296,delivery-3.cavai.com,tcp,downlink,1520
3.687440,cdn.doubleverify.com,tcp,downlink,1520
3.687662,cdn.doubleverify.com,tcp,downlink,1520
3.687883,cdn.doubleverify.com,tcp,downlink,1520
3.687952,delivery-3.cavai.com,tcp,downlink,1520
3.688105,cdn.doubleverify.com,tcp,downlink,1520
3.688327,cdn.doubleverify.com,tcp,downlink,1520
3.688549,cdn.doubleverify.com,tcp,downlink,1520
3.688609,delivery-3.cavai.com,tcp,downlink,1520
3.688770,cdn.doubleverify.com,tcp,downlink,1520
3.688992,cdn.doubleverify.com,tcp,downlink,1520
3.689000,googleads.g.doubleclick.net,tcp,uplink,947
3.689000,measure.lamp.avct.cloud,tcp,uplink,1520
3.689214,cdn.doubleverify.com,tcp,downlink,1520
3.689265,delivery-3.cavai.com,tcp,downlink,1520
3.689436,cdn.doubleverify.com,tcp,downlink,1520
3.689500,measure.lamp.avct.cloud,tcp,uplink,1071
3.689657,cdn.doubleverify.com,tcp,downlink,1107
3.689921,delivery-3.cavai.com,tcp,downlink,1520
3.690577,delivery-3.cavai.com,tcp,downlink,1520
3.691234,delivery-3.cavai.com,tcp,downlink,1520
3.691890,delivery-3.cavai.com,tcp,downlink,1520
3.692546,delivery-3.cavai.com,tcp,downlink,1520
3.693203,delivery-3.cavai.com,tcp,downlink,1520
3.693859,delivery-3.cavai.com,tcp,downlink,1520
3.694515,delivery-3.cavai.com,tcp,downlink,1520
3.695171,delivery-3.cavai.com,tcp,downlink,1520
3.695828,delivery-3.cavai.com,tcp,downlink,1520
3.696484,delivery-3.cavai.com,tcp,downlink,1520
3.697140,delivery-3.cavai.com,tcp,downlink,1520
3.697796,delivery-3.cavai.com,tcp,downlink,1520
3.698453,delivery-3.cavai.com,tcp,downlink,1520
3.699109,delivery-3.cavai.com,tcp,downlink,1520
3.699765,delivery-3.cavai.com,tcp,downlink,1520
3.700421,delivery-3.cavai.com,tcp,downlink,1520
3.701078,delivery-3.cavai.com,tcp,downlink,1520
3.701734,delivery-3.cavai.com,tcp,downlink,1520
3.702390,delivery-3.cavai.com,tcp,downlink,1520
3.703046,delivery-3.cavai.com,tcp,downlink,1520
3.703703,delivery-3.cavai.com,tcp,downlink,1520
3.704359,delivery-3.cavai.com,tcp,downlink,1520
3.705015,delivery-3.cavai.com,tcp,downlink,1520
3.705671,delivery-3.cavai.com,tcp,downlink,1520
3.706328,delivery-3.cavai.com,tcp,downlink,660
3.738000,analytics-1.cavai.com,tcp,uplink,1520
3.738000,fonts.googleapis.com,tcp,uplink,689
3.738000,delivery-3.cavai.com,tcp,uplink,790
3.738500,analytics-1.cavai.com,tcp,uplink,280
3.745000,delivery-3.cavai.com,tcp,uplink,423
3.745000,delivery-3.cavai.com,tcp,uplink,823
3.766000,tps.doubleverify.com,tcp,uplink,628
3.785327,delivery-3.cavai.com,tcp,downlink,1520
3.786312,delivery-3.cavai.com,tcp,downlink,1520
3.787297,delivery-3.cavai.com,tcp,downlink,1520
3.788281,delivery-3.cavai.com,tcp,downlink,1520
3.789266,delivery-3.cavai.com,tcp,downlink,1520
3.790251,delivery-3.cavai.com,tcp,downlink,1520
3.791236,delivery-3.cavai.com,tcp,downlink,1520
3.792220,delivery-3.cavai.com,tcp,downlink,1520
3.793205,delivery-3.cavai.com,tcp,downlink,1520
3.794190,delivery-3.cavai.com,tcp,downlink,1520
3.795175,delivery-3.cavai.com,tcp,downlink,1520
3.796159,delivery-3.cavai.com,tcp,downlink,1520
3.797144,delivery-3.cavai.com,tcp,downlink,1520
3.798129,delivery-3.cavai.com,tcp,downlink,1520
3.799114,delivery-3.cavai.com,tcp,downlink,1520
3.800099,delivery-3.cavai.com,tcp,downlink,1520
3.801083,delivery-3.cavai.com,tcp,downlink,1520
3.802068,delivery-3.cavai.com,tcp,downlink,1520
3.803053,delivery-3.cavai.com,tcp,downlink,1520
3.804038,delivery-3.cavai.com,tcp,downlink,1520
3.805022,delivery-3.cavai.com,tcp,downlink,1520
3.806007,delivery-3.cavai.com,tcp,downlink,1520
3.806992,delivery-3.cavai.com,tcp,downlink,1520
3.807977,delivery-3.cavai.com,tcp,downlink,1520
3.808961,delivery-3.cavai.com,tcp,downlink,1520
3.809946,delivery-3.cavai.com,tcp,downlink,1520
3.810931,delivery-3.cavai.com,tcp,downlink,1520
3.811916,delivery-3.cavai.com,tcp,downlink,1520
3.812901,delivery-3.cavai.com,tcp,downlink,1520
3.813885,delivery-3.cavai.com,tcp,downlink,1520
3.814870,delivery-3.cavai.com,tcp,downlink,1520
3.815855,delivery-3.cavai.com,tcp,downlink,1520
3.816840,delivery-3.cavai.com,tcp,downlink,1520
3.817824,delivery-3.cavai.com,tcp,downlink,1520
3.818809,delivery-3.cavai.com,tcp,downlink,1520
3.819794,delivery-3.cavai.com,tcp,downlink,1520
3.820779,delivery-3.cavai.com,tcp,downlink,1520
3.821763,delivery-3.cavai.com,tcp,downlink,1520
3.822748,delivery-3.cavai.com,tcp,downlink,1520
3.823733,delivery-3.cavai.com,tcp,downlink,1520
3.824718,delivery-3.cavai.com,tcp,downlink,1520
3.825703,delivery-3.cavai.com,tcp,downlink,1520
3.826687,delivery-3.cavai.com,tcp,downlink,1520
3.827672,delivery-3.cavai.com,tcp,downlink,1520
3.828657,delivery-3.cavai.com,tcp,downlink,1520
3.829642,delivery-3.cavai.com,tcp,downlink,1520
3.830626,delivery-3.cavai.com,tcp,downlink,1520
3.831611,delivery-3.cavai.com,tcp,downlink,1520
3.832596,delivery-3.cavai.com,tcp,downlink,1520
3.833581,delivery-3.cavai.com,tcp,downlink,1520
3.834565,delivery-3.cavai.com,tcp,downlink,1520
3.835550,delivery-3.cavai.com,tcp,downlink,1520
3.836535,delivery-3.cavai.com,tcp,downlink,1520
3.837520,delivery-3.cavai.com,tcp,downlink,1520
3.838505,delivery-3.cavai.com,tcp,downlink,1520
3.839489,delivery-3.cavai.com,tcp,downlink,1520
3.840474,delivery-3.cavai.com,tcp,downlink,1520
3.841459,delivery-3.cavai.com,tcp,downlink,1520
3.842444,delivery-3.cavai.com,tcp,downlink,1520
3.843428,delivery-3.cavai.com,tcp,downlink,1520
3.844413,delivery-3.cavai.com,tcp,downlink,1520
3.845398,delivery-3.cavai.com,tcp,downlink,1520
3.846383,delivery-3.cavai.com,tcp,downlink,1520
3.847367,delivery-3.cavai.com,tcp,downlink,1520
3.848352,delivery-3.cavai.com,tcp,downlink,1520
3.849337,delivery-3.cavai.com,tcp,downlink,1520
3.850322,delivery-3.cavai.com,tcp,downlink,1520
3.850441,googleads.g.doubleclick.net,tcp,downlink,437
3.851307,delivery-3.cavai.com,tcp,downlink,1520
3.852291,delivery-3.cavai.com,tcp,downlink,1520
3.853276,delivery-3.cavai.com,tcp,downlink,1520
3.854261,delivery-3.cavai.com,tcp,downlink,1520
3.855000,fonts.gstatic.com,tcp,uplink,723
3.855000,delivery-3.cavai.com,tcp,uplink,788
3.855000,delivery-3.cavai.com,tcp,uplink,788
3.855000,delivery-3.cavai.com,tcp,uplink,790
3.855246,delivery-3.cavai.com,tcp,downlink,1520
3.856230,delivery-3.cavai.com,tcp,downlink,1520
3.857215,delivery-3.cavai.com,tcp,downlink,1520
3.858200,delivery-3.cavai.com,tcp,downlink,1520
3.859185,delivery-3.cavai.com,tcp,downlink,1520
3.860169,delivery-3.cavai.com,tcp,downlink,1520
3.861154,delivery-3.cavai.com,tcp,downlink,1520
3.862139,delivery-3.cavai.com,tcp,downlink,1520
3.863124,delivery-3.cavai.com,tcp,downlink,1520
3.864109,delivery-3.cavai.com,tcp,downlink,1520
3.865093,delivery-3.cavai.com,tcp,downlink,1520
3.866078,delivery-3.cavai.com,tcp,downlink,1520
3.867063,delivery-3.cavai.com,tcp,downlink,1520
3.868048,delivery-3.cavai.com,tcp,downlink,1520
3.869000,analytics-1.cavai.com,tcp,uplink,1520
3.869000,a.ahdmw.com,tcp,uplink,859
3.869032,delivery-3.cavai.com,tcp,downlink,1520
3.869053,bid.g.doubleclick.net,tcp,downlink,608
3.869500,analytics-1.cavai.com,tcp,uplink,323
3.870000,analytics-1.cavai.com,tcp,uplink,1520
3.870017,delivery-3.cavai.com,tcp,downlink,1520
3.870500,analytics-1.cavai.com,tcp,uplink,323
3.871002,delivery-3.cavai.com,tcp,downlink,1520
3.871987,delivery-3.cavai.com,tcp,downlink,1520
3.872971,delivery-3.cavai.com,tcp,downlink,1520
3.873956,delivery-3.cavai.com,tcp,downlink,1520
3.874941,delivery-3.cavai.com,tcp,downlink,1520
3.875926,delivery-3.cavai.com,tcp,downlink,1520
3.876911,delivery-3.cavai.com,tcp,downlink,1520
3.877895,delivery-3.cavai.com,tcp,downlink,1520
3.878880,delivery-3.cavai.com,tcp,downlink,1520
3.879865,delivery-3.cavai.com,tcp,downlink,1520
3.880850,delivery-3.cavai.com,tcp,downlink,1520
3.881834,delivery-3.cavai.com,tcp,downlink,1520
3.882819,delivery-3.cavai.com,tcp,downlink,1520
3.883804,delivery-3.cavai.com,tcp,downlink,1520
3.884789,delivery-3.cavai.com,tcp,downlink,1520
3.885773,delivery-3.cavai.com,tcp,downlink,1520
3.886758,delivery-3.cavai.com,tcp,downlink,1520
3.886880,tps.doubleverify.com,tcp,downlink,759
3.887743,delivery-3.cavai.com,tcp,downlink,1520
3.888728,delivery-3.cavai.com,tcp,downlink,1520
3.889713,delivery-3.cavai.com,tcp,downlink,1520
3.890697,delivery-3.cavai.com,tcp,downlink,1520
3.891682,delivery-3.cavai.com,tcp,downlink,1520
3.892667,delivery-3.cavai.com,tcp,downlink,1520
3.893652,delivery-3.cavai.com,tcp,downlink,1520
3.894636,delivery-3.cavai.com,tcp,downlink,1520
3.895621,delivery-3.cavai.com,tcp,downlink,1520
3.896606,delivery-3.cavai.com,tcp,downlink,1520
3.897591,delivery-3.cavai.com,tcp,downlink,1520
3.898575,delivery-3.cavai.com,tcp,downlink,1520
3.899560,delivery-3.cavai.com,tcp,downlink,1520
3.900545,delivery-3.cavai.com,tcp,downlink,1520
3.901328,fonts.googleapis.com,tcp,downlink,898
3.901530,delivery-3.cavai.com,tcp,downlink,1520
3.902514,delivery-3.cavai.com,tcp,downlink,1520
3.903499,delivery-3.cavai.com,tcp,downlink,1520
3.904484,delivery-3.cavai.com,tcp,downlink,1520
3.905469,delivery-3.cavai.com,tcp,downlink,1520
3.906454,delivery-3.cavai.com,tcp,downlink,1520
3.907438,delivery-3.cavai.com,tcp,downlink,1520
3.908423,delivery-3.cavai.com,tcp,downlink,1520
3.909408,delivery-3.cavai.com,tcp,downlink,1520
3.910393,delivery-3.cavai.com,tcp,downlink,1520
3.911377,delivery-3.cavai.com,tcp,downlink,1520
3.912362,delivery-3.cavai.com,tcp,downlink,1520
3.913347,delivery-3.cavai.com,tcp,downlink,1520
3.914332,delivery-3.cavai.com,tcp,downlink,1520
3.914373,delivery-3.cavai.com,tcp,downlink,1520
3.915316,delivery-3.cavai.com,tcp,downlink,1520
3.916301,delivery-3.cavai.com,tcp,downlink,1520
3.917286,delivery-3.cavai.com,tcp,downlink,1520
3.918271,delivery-3.cavai.com,tcp,downlink,1520
3.919256,delivery-3.cavai.com,tcp,downlink,1520
3.920240,delivery-3.cavai.com,tcp,downlink,1520
3.921225,delivery-3.cavai.com,tcp,downlink,1520
3.922210,delivery-3.cavai.com,tcp,downlink,1520
3.923195,delivery-3.cavai.com,tcp,downlink,1520
3.924179,delivery-3.cavai.com,tcp,downlink,1520
3.925164,delivery-3.cavai.com,tcp,downlink,1520
3.926149,delivery-3.cavai.com,tcp,downlink,1520
3.927134,delivery-3.cavai.com,tcp,downlink,1520
3.928118,delivery-3.cavai.com,tcp,downlink,1520
3.929103,delivery-3.cavai.com,tcp,downlink,1520
3.930088,delivery-3.cavai.com,tcp,downlink,1520
3.931073,delivery-3.cavai.com,tcp,downlink,1520
3.932058,delivery-3.cavai.com,tcp,downlink,1520
3.933042,delivery-3.cavai.com,tcp,downlink,1520
3.934027,delivery-3.cavai.com,tcp,downlink,1520
3.935012,delivery-3.cavai.com,tcp,downlink,1520
3.935997,delivery-3.cavai.com,tcp,downlink,1520
3.936981,delivery-3.cavai.com,tcp,downlink,1520
3.937966,delivery-3.cavai.com,tcp,downlink,1520
3.938951,delivery-3.cavai.com,tcp,downlink,1520
3.939936,delivery-3.cavai.com,tcp,downlink,1520
3.940920,delivery-3.cavai.com,tcp,downlink,1520
3.941905,delivery-3.cavai.com,tcp,downlink,1520
3.942890,delivery-3.cavai.com,tcp,downlink,1520
3.943875,delivery-3.cavai.com,tcp,downlink,1520
3.944860,delivery-3.cavai.com,tcp,downlink,1520
3.945844,delivery-3.cavai.com,tcp,downlink,1520
3.946829,delivery-3.cavai.com,tcp,downlink,1520
3.947814,delivery-3.cavai.com,tcp,downlink,1520
3.948799,delivery-3.cavai.com,tcp,downlink,1520
3.949296,delivery-3.cavai.com,tcp,downlink,1520
3.949783,delivery-3.cavai.com,tcp,downlink,1520
3.950768,delivery-3.cavai.com,tcp,downlink,1520
3.951753,delivery-3.cavai.com,tcp,downlink,1520
3.952738,delivery-3.cavai.com,tcp,downlink,1520
3.953722,delivery-3.cavai.com,tcp,downlink,1520
3.954707,delivery-3.cavai.com,tcp,downlink,1520
3.955692,delivery-3.cavai.com,tcp,downlink,1520
3.956677,delivery-3.cavai.com,tcp,downlink,1520
3.957662,delivery-3.cavai.com,tcp,downlink,1520
3.958646,delivery-3.cavai.com,tcp,downlink,1520
3.959631,delivery-3.cavai.com,tcp,downlink,1520
3.960616,delivery-3.cavai.com,tcp,downlink,1520
3.961601,delivery-3.cavai.com,tcp,downlink,1520
3.962585,delivery-3.cavai.com,tcp,downlink,1520
3.963570,delivery-3.cavai.com,tcp,downlink,1520
3.964555,delivery-3.cavai.com,tcp,downlink,1520
3.965540,delivery-3.cavai.com,tcp,downlink,1520
3.966524,delivery-3.cavai.com,tcp,downlink,1520
3.967509,delivery-3.cavai.com,tcp,downlink,1520
3.968494,delivery-3.cavai.com,tcp,downlink,1520
3.969479,delivery-3.cavai.com,tcp,downlink,1520
3.970464,delivery-3.cavai.com,tcp,downlink,1520
3.971448,delivery-3.cavai.com,tcp,downlink,1520
3.972433,delivery-3.cavai.com,tcp,downlink,1520
3.973418,delivery-3.cavai.com,tcp,downlink,1520
3.974403,delivery-3.cavai.com,tcp,downlink,1520
3.975387,delivery-3.cavai.com,tcp,downlink,1520
3.975630,delivery-3.cavai.com,tcp,downlink,1520
3.976372,delivery-3.cavai.com,tcp,downlink,1520
3.977357,delivery-3.cavai.com,tcp,downlink,1520
3.978342,delivery-3.cavai.com,tcp,downlink,1520
3.979326,delivery-3.cavai.com,tcp,downlink,1520
3.980311,delivery-3.cavai.com,tcp,downlink,1520
3.981296,delivery-3.cavai.com,tcp,downlink,1520
3.982281,delivery-3.cavai.com,tcp,downlink,1520
3.983266,delivery-3.cavai.com,tcp,downlink,1520
3.984219,delivery-3.cavai.com,tcp,downlink,1520
3.984250,delivery-3.cavai.com,tcp,downlink,1520
3.985235,delivery-3.cavai.com,tcp,downlink,1520
3.986220,delivery-3.cavai.com,tcp,downlink,1520
3.986662,delivery-3.cavai.com,tcp,downlink,1520
3.987205,delivery-3.cavai.com,tcp,downlink,1520
3.988189,delivery-3.cavai.com,tcp,downlink,1520
3.989174,delivery-3.cavai.com,tcp,downlink,1520
3.990159,delivery-3.cavai.com,tcp,downlink,1520
3.991144,delivery-3.cavai.com,tcp,downlink,1520
3.992128,delivery-3.cavai.com,tcp,downlink,1520
3.993113,delivery-3.cavai.com,tcp,downlink,1520
3.994098,delivery-3.cavai.com,tcp,downlink,1520
3.995083,delivery-3.cavai.com,tcp,downlink,1520
3.996068,delivery-3.cavai.com,tcp,downlink,1520
3.997052,delivery-3.cavai.com,tcp,downlink,1520
3.997695,delivery-3.cavai.com,tcp,downlink,1520
3.998037,delivery-3.cavai.com,tcp,downlink,1520
3.999022,delivery-3.cavai.com,tcp,downlink,1520
4.000007,delivery-3.cavai.com,tcp,downlink,1520
4.000991,delivery-3.cavai.com,tcp,downlink,1520
4.001976,delivery-3.cavai.com,tcp,downlink,1520
4.002961,delivery-3.cavai.com,tcp,downlink,1520
4.003946,delivery-3.cavai.com,tcp,downlink,1520
4.004930,delivery-3.cavai.com,tcp,downlink,1520
4.005915,delivery-3.cavai.com,tcp,downlink,1520
4.006900,delivery-3.cavai.com,tcp,downlink,1520
4.007885,delivery-3.cavai.com,tcp,downlink,1520
4.008727,delivery-3.cavai.com,tcp,downlink,1520
4.008870,delivery-3.cavai.com,tcp,downlink,1520
4.009854,delivery-3.cavai.com,tcp,downlink,1520
4.010839,delivery-3.cavai.com,tcp,downlink,1520
4.011824,delivery-3.cavai.com,tcp,downlink,1520
4.012809,delivery-3.cavai.com,tcp,downlink,1520
4.013793,delivery-3.cavai.com,tcp,downlink,1520
4.014778,delivery-3.cavai.com,tcp,downlink,1520
4.015763,delivery-3.cavai.com,tcp,downlink,1520
4.016748,delivery-3.cavai.com,tcp,downlink,1520
4.017732,delivery-3.cavai.com,tcp,downlink,1520
4.018717,delivery-3.cavai.com,tcp,downlink,1520
4.019143,delivery-3.cavai.com,tcp,downlink,1520
4.019702,delivery-3.cavai.com,tcp,downlink,1520
4.019760,delivery-3.cavai.com,tcp,downlink,1520
4.020687,delivery-3.cavai.com,tcp,downlink,1520
4.021672,delivery-3.cavai.com,tcp,downlink,1520
4.022656,delivery-3.cavai.com,tcp,downlink,1520
4.023641,delivery-3.cavai.com,tcp,downlink,1520
4.023913,delivery-3.cavai.com,tcp,downlink,1520
4.024626,delivery-3.cavai.com,tcp,downlink,1520
4.025611,delivery-3.cavai.com,tcp,downlink,1520
4.026595,delivery-3.cavai.com,tcp,downlink,1520
4.027580,delivery-3.cavai.com,tcp,downlink,1520
4.028565,delivery-3.cavai.com,tcp,downlink,1520
4.029025,delivery-3.cavai.com,tcp,downlink,1520
4.029548,fonts.gstatic.com,tcp,downlink,1520
4.029550,delivery-3.cavai.com,tcp,downlink,1520
4.030534,delivery-3.cavai.com,tcp,downlink,1520
4.030792,delivery-3.cavai.com,tcp,downlink,1520
4.031519,delivery-3.cavai.com,tcp,downlink,1520
4.031583,fonts.gstatic.com,tcp,downlink,1520
4.032504,delivery-3.cavai.com,tcp,downlink,1520
4.033489,delivery-3.cavai.com,tcp,downlink,1520
4.033617,fonts.gstatic.com,tcp,downlink,1520
4.034136,delivery-3.cavai.com,tcp,downlink,1520
4.034474,delivery-3.cavai.com,tcp,downlink,1520
4.035458,delivery-3.cavai.com,tcp,downlink,1520
4.035652,fonts.gstatic.com,tcp,downlink,1520
4.036443,delivery-3.cavai.com,tcp,downlink,1520
4.037428,delivery-3.cavai.com,tcp,downlink,1520
4.037687,fonts.gstatic.com,tcp,downlink,1520
4.038413,delivery-3.cavai.com,tcp,downlink,1520
4.039248,delivery-3.cavai.com,tcp,downlink,1520
4.039397,delivery-3.cavai.com,tcp,downlink,1520
4.039721,fonts.gstatic.com,tcp,downlink,1520
4.040382,delivery-3.cavai.com,tcp,downlink,1520
4.041367,delivery-3.cavai.com,tcp,downlink,1520
4.041756,fonts.gstatic.com,tcp,downlink,1520
4.041825,delivery-3.cavai.com,tcp,downlink,1520
4.042352,delivery-3.cavai.com,tcp,downlink,1520
4.043336,delivery-3.cavai.com,tcp,downlink,1520
4.043791,fonts.gstatic.com,tcp,downlink,1520
4.044321,delivery-3.cavai.com,tcp,downlink,1520
4.044360,delivery-3.cavai.com,tcp,downlink,1520
4.045306,delivery-3.cavai.com,tcp,downlink,1520
4.045825,fonts.gstatic.com,tcp,downlink,1520
4.046291,delivery-3.cavai.com,tcp,downlink,1520
4.047276,delivery-3.cavai.com,tcp,downlink,1520
4.047860,fonts.gstatic.com,tcp,downlink,1520
4.048260,delivery-3.cavai.com,tcp,downlink,1520
4.049245,delivery-3.cavai.com,tcp,downlink,1520
4.049471,delivery-3.cavai.com,tcp,downlink,1520
4.049894,fonts.gstatic.com,tcp,downlink,1520
4.050230,delivery-3.cavai.com,tcp,downlink,1520
4.051215,delivery-3.cavai.com,tcp,downlink,1520
4.051929,fonts.gstatic.com,tcp,downlink,1520
4.052199,delivery-3.cavai.com,tcp,downlink,1520
4.052858,delivery-3.cavai.com,tcp,downlink,1520
4.053184,delivery-3.cavai.com,tcp,downlink,1520
4.053964,fonts.gstatic.com,tcp,downlink,1520
4.054066,delivery-3.cavai.com,tcp,downlink,1520
4.054169,delivery-3.cavai.com,tcp,downlink,1520
4.054583,delivery-3.cavai.com,tcp,downlink,1520
4.055154,delivery-3.cavai.com,tcp,downlink,1520
4.055998,fonts.gstatic.com,tcp,downlink,1520
4.056138,delivery-3.cavai.com,tcp,downlink,1520
4.057123,delivery-3.cavai.com,tcp,downlink,1520
4.058033,fonts.gstatic.com,tcp,downlink,1520
4.058108,delivery-3.cavai.com,tcp,downlink,1520
