time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.923754,delivery-3.cavai.com,tcp,downlink,1520
2.924421,delivery-3.cavai.com,tcp,downlink,1520
2.925089,delivery-3.cavai.com,tcp,downlink,1520
2.925757,delivery-3.cavai.com,tcp,downlink,1520
2.926425,delivery-3.cavai.com,tcp,downlink,1520
2.927093,delivery-3.cavai.com,tcp,downlink,1520
2.927760,delivery-3.cavai.com,tcp,downlink,1520
2.928428,delivery-3.cavai.com,tcp,downlink,1520
2.929096,delivery-3.cavai.com,tcp,downlink,1520
2.929764,delivery-3.cavai.com,tcp,downlink,1520
2.930432,delivery-3.cavai.com,tcp,downlink,1520
2.931100,delivery-3.cavai.com,tcp,downlink,1520
2.931767,delivery-3.cavai.com,tcp,downlink,1520
2.932435,delivery-3.cavai.com,tcp,downlink,1520
2.933103,delivery-3.cavai.com,tcp,downlink,1520
2.933771,delivery-3.cavai.com,tcp,downlink,1520
2.934439,delivery-3.cavai.com,tcp,downlink,1520
2.935107,delivery-3.cavai.com,tcp,downlink,1520
2.935774,delivery-3.cavai.com,tcp,downlink,1520
2.936442,delivery-3.cavai.com,tcp,downlink,1520
2.937110,delivery-3.cavai.com,tcp,downlink,1520
2.937778,delivery-3.cavai.com,tcp,downlink,1520
2.938446,delivery-3.cavai.com,tcp,downlink,1520
2.939114,delivery-3.cavai.com,tcp,downlink,1520
2.939781,delivery-3.cavai.com,tcp,downlink,1520
2.940449,delivery-3.cavai.com,tcp,downlink,1089
3.004000,cdn.doubleverify.com,tcp,uplink,643
3.023092,cdn.doubleverify.com,tcp,downlink,1520
3.023406,cdn.doubleverify.com,tcp,downlink,1520
3.023719,cdn.doubleverify.com,tcp,downlink,1520
3.024033,cdn.doubleverify.com,tcp,downlink,1520
3.024347,cdn.doubleverify.com,tcp,downlink,1520
3.024660,cdn.doubleverify.com,tcp,downlink,1520
3.024974,cdn.doubleverify.com,tcp,downlink,1520
3.025288,cdn.doubleverify.com,tcp,downlink,1520
3.025601,cdn.doubleverify.com,tcp,downlink,1520
3.025915,cdn.doubleverify.com,tcp,downlink,1520
3.026229,cdn.doubleverify.com,tcp,downlink,1520
3.026542,cdn.doubleverify.com,tcp,downlink,1520
3.026856,cdn.doubleverify.com,tcp,downlink,1520
3.027170,cdn.doubleverify.com,tcp,downlink,1520
3.027483,cdn.doubleverify.com,tcp,downlink,1520
3.027797,cdn.doubleverify.com,tcp,downlink,1520
3.028111,cdn.doubleverify.com,tcp,downlink,1520
3.028424,cdn.doubleverify.com,tcp,downlink,1520
3.028738,cdn.doubleverify.com,tcp,downlink,1520
3.029051,cdn.doubleverify.com,tcp,downlink,1520
3.029365,cdn.doubleverify.com,tcp,downlink,1520
3.029679,cdn.doubleverify.com,tcp,downlink,1520
3.029992,cdn.doubleverify.com,tcp,downlink,1520
3.030000,googleads.g.doubleclick.net,tcp,uplink,947
3.030000,measure.lamp.avct.cloud,tcp,uplink,1520
3.030306,cdn.doubleverify.com,tcp,downlink,1520
3.030500,measure.lamp.avct.cloud,tcp,uplink,1167
3.030620,cdn.doubleverify.com,tcp,downlink,1520
3.030933,cdn.doubleverify.com,tcp,downlink,1520
3.031247,cdn.doubleverify.com,tcp,downlink,1520
3.031561,cdn.doubleverify.com,tcp,downlink,1520
3.031874,cdn.doubleverify.com,tcp,downlink,1520
3.032000,analytics-1.cavai.com,tcp,uplink,1520
3.032000,fonts.googleapis.com,tcp,uplink,689
3.032000,delivery-3.cavai.com,tcp,uplink,790
3.032188,cdn.doubleverify.com,tcp,downlink,1520
3.032500,analytics-1.cavai.com,tcp,uplink,280
3.032502,cdn.doubleverify.com,tcp,downlink,1520
3.032815,cdn.doubleverify.com,tcp,downlink,1520
3.033000,delivery-3.cavai.com,tcp,uplink,423
3.033000,delivery-3.cavai.com,tcp,uplink,825
3.033129,cdn.doubleverify.com,tcp,downlink,1520
3.033443,cdn.doubleverify.com,tcp,downlink,1520
3.033756,cdn.doubleverify.com,tcp,downlink,1520
3.034070,cdn.doubleverify.com,tcp,downlink,1520
3.034384,cdn.doubleverify.com,tcp,downlink,1520
3.034697,cdn.doubleverify.com,tcp,downlink,1520
3.035011,cdn.doubleverify.com,tcp,downlink,1520
3.035325,cdn.doubleverify.com,tcp,downlink,1520
3.035638,cdn.doubleverify.com,tcp,downlink,1520
3.035952,cdn.doubleverify.com,tcp,downlink,1520
3.036266,cdn.doubleverify.com,tcp,downlink,1520
3.036579,cdn.doubleverify.com,tcp,downlink,1520
3.036893,cdn.doubleverify.com,tcp,downlink,1520
3.037207,cdn.doubleverify.com,tcp,downlink,1520
3.037520,cdn.doubleverify.com,tcp,downlink,1520
3.037834,cdn.doubleverify.com,tcp,downlink,1520
3.038148,cdn.doubleverify.com,tcp,downlink,1520
3.038461,cdn.doubleverify.com,tcp,downlink,1520
3.038775,cdn.doubleverify.com,tcp,downlink,1520
3.039088,cdn.doubleverify.com,tcp,downlink,1520
3.039402,cdn.doubleverify.com,tcp,downlink,1520
3.039716,cdn.doubleverify.com,tcp,downlink,1520
3.040029,cdn.doubleverify.com,tcp,downlink,1520
3.040343,cdn.doubleverify.com,tcp,downlink,1520
3.040657,cdn.doubleverify.com,tcp,downlink,1520
3.040970,cdn.doubleverify.com,tcp,downlink,1520
3.041284,cdn.doubleverify.com,tcp,downlink,1520
3.041598,cdn.doubleverify.com,tcp,downlink,1520
3.041911,cdn.doubleverify.com,tcp,downlink,1520
3.042225,cdn.doubleverify.com,tcp,downlink,1520
3.042539,cdn.doubleverify.com,tcp,downlink,1520
3.042852,cdn.doubleverify.com,tcp,downlink,1520
3.043166,cdn.doubleverify.com,tcp,downlink,1520
3.043480,cdn.doubleverify.com,tcp,downlink,1520
3.043793,cdn.doubleverify.com,tcp,downlink,1107
3.059000,tps.doubleverify.com,tcp,uplink,628
3.072162,delivery-3.cavai.com,tcp,downlink,1520
3.072475,delivery-3.cavai.com,tcp,downlink,1520
3.072788,delivery-3.cavai.com,tcp,downlink,1520
3.073101,delivery-3.cavai.com,tcp,downlink,1520
3.073413,delivery-3.cavai.com,tcp,downlink,1520
3.073726,delivery-3.cavai.com,tcp,downlink,1520
3.074039,delivery-3.cavai.com,tcp,downlink,1520
3.074352,delivery-3.cavai.com,tcp,downlink,1520
3.074665,delivery-3.cavai.com,tcp,downlink,1520
3.074978,delivery-3.cavai.com,tcp,downlink,1520
3.075291,delivery-3.cavai.com,tcp,downlink,1520
3.075603,delivery-3.cavai.com,tcp,downlink,1520
3.075916,delivery-3.cavai.com,tcp,downlink,1520
3.076229,delivery-3.cavai.com,tcp,downlink,1520
3.076542,delivery-3.cavai.com,tcp,downlink,1520
3.076855,delivery-3.cavai.com,tcp,downlink,1520
3.077168,delivery-3.cavai.com,tcp,downlink,1520
3.077481,delivery-3.cavai.com,tcp,downlink,1520
3.077793,delivery-3.cavai.com,tcp,downlink,1520
3.078106,delivery-3.cavai.com,tcp,downlink,1520
3.078419,delivery-3.cavai.com,tcp,downlink,1520
3.078732,delivery-3.cavai.com,tcp,downlink,1520
3.079045,delivery-3.cavai.com,tcp,downlink,1520
3.079358,delivery-3.cavai.com,tcp,downlink,1520
3.079671,delivery-3.cavai.com,tcp,downlink,1520
3.079983,delivery-3.cavai.com,tcp,downlink,1520
3.080296,delivery-3.cavai.com,tcp,downlink,1520
3.080609,delivery-3.cavai.com,tcp,downlink,1520
3.080922,delivery-3.cavai.com,tcp,downlink,1520
3.081235,delivery-3.cavai.com,tcp,downlink,1520
3.081548,delivery-3.cavai.com,tcp,downlink,1520
3.081861,delivery-3.cavai.com,tcp,downlink,1520
3.082173,delivery-3.cavai.com,tcp,downlink,1520
3.082486,delivery-3.cavai.com,tcp,downlink,1520
3.082799,delivery-3.cavai.com,tcp,downlink,1520
3.083112,delivery-3.cavai.com,tcp,downlink,1520
3.083425,delivery-3.cavai.com,tcp,downlink,1520
3.083738,delivery-3.cavai.com,tcp,downlink,1520
3.084051,delivery-3.cavai.com,tcp,downlink,1520
3.084363,delivery-3.cavai.com,tcp,downlink,1520
3.084676,delivery-3.cavai.com,tcp,downlink,1520
3.084989,delivery-3.cavai.com,tcp,downlink,1520
3.085302,delivery-3.cavai.com,tcp,downlink,1520
3.085615,delivery-3.cavai.com,tcp,downlink,1520
3.085928,delivery-3.cavai.com,tcp,downlink,1520
3.086241,delivery-3.cavai.com,tcp,downlink,1520
3.086553,delivery-3.cavai.com,tcp,downlink,1520
3.086866,delivery-3.cavai.com,tcp,downlink,1520
3.087179,delivery-3.cavai.com,tcp,downlink,1520
3.087492,delivery-3.cavai.com,tcp,downlink,1520
3.087805,delivery-3.cavai.com,tcp,downlink,1520
3.088118,delivery-3.cavai.com,tcp,downlink,1520
3.088431,delivery-3.cavai.com,tcp,downlink,1520
3.088743,delivery-3.cavai.com,tcp,downlink,1520
3.089056,delivery-3.cavai.com,tcp,downlink,1520
3.089369,delivery-3.cavai.com,tcp,downlink,1520
3.089682,delivery-3.cavai.com,tcp,downlink,1520
3.089995,delivery-3.cavai.com,tcp,downlink,1520
3.090308,delivery-3.cavai.com,tcp,downlink,1520
3.090621,delivery-3.cavai.com,tcp,downlink,1520
3.090933,delivery-3.cavai.com,tcp,downlink,1520
3.091246,delivery-3.cavai.com,tcp,downlink,1520
3.091559,delivery-3.cavai.com,tcp,downlink,1520
3.091872,delivery-3.cavai.com,tcp,downlink,1520
3.092185,delivery-3.cavai.com,tcp,downlink,1520
3.092498,delivery-3.cavai.com,tcp,downlink,1520
3.092811,delivery-3.cavai.com,tcp,downlink,1520
3.093123,delivery-3.cavai.com,tcp,downlink,1520
3.093436,delivery-3.cavai.com,tcp,downlink,1520
3.093749,delivery-3.cavai.com,tcp,downlink,1520
3.094062,delivery-3.cavai.com,tcp,downlink,1520
3.094375,delivery-3.cavai.com,tcp,downlink,1520
3.094688,delivery-3.cavai.com,tcp,downlink,1520
3.095001,delivery-3.cavai.com,tcp,downlink,1520
3.095313,delivery-3.cavai.com,tcp,downlink,1520
3.095626,delivery-3.cavai.com,tcp,downlink,1520
3.095939,delivery-3.cavai.com,tcp,downlink,1520
3.096252,delivery-3.cavai.com,tcp,downlink,1520
3.096565,delivery-3.cavai.com,tcp,downlink,1520
3.096878,delivery-3.cavai.com,tcp,downlink,1520
3.097191,delivery-3.cavai.com,tcp,downlink,1520
3.097503,delivery-3.cavai.com,tcp,downlink,1520
3.097816,delivery-3.cavai.com,tcp,downlink,1520
3.098129,delivery-3.cavai.com,tcp,downlink,1520
3.098442,delivery-3.cavai.com,tcp,downlink,1520
3.098755,delivery-3.cavai.com,tcp,downlink,1520
3.099068,delivery-3.cavai.com,tcp,downlink,1520
3.099380,delivery-3.cavai.com,tcp,downlink,1520
3.099693,delivery-3.cavai.com,tcp,downlink,1520
3.100006,delivery-3.cavai.com,tcp,downlink,1520
3.100319,delivery-3.cavai.com,tcp,downlink,1520
3.100632,delivery-3.cavai.com,tcp,downlink,1520
3.100945,delivery-3.cavai.com,tcp,downlink,1520
3.101258,delivery-3.cavai.com,tcp,downlink,1520
3.101570,delivery-3.cavai.com,tcp,downlink,1520
3.101883,delivery-3.cavai.com,tcp,downlink,1520
3.102196,delivery-3.cavai.com,tcp,downlink,1520
3.102509,delivery-3.cavai.com,tcp,downlink,1520
3.102822,delivery-3.cavai.com,tcp,downlink,1520
3.103135,delivery-3.cavai.com,tcp,downlink,1520
3.103448,delivery-3.cavai.com,tcp,downlink,1520
3.103760,delivery-3.cavai.com,tcp,downlink,1520
3.104073,delivery-3.cavai.com,tcp,downlink,1520
3.104386,delivery-3.cavai.com,tcp,downlink,1520
3.104699,delivery-3.cavai.com,tcp,downlink,1520
3.105012,delivery-3.cavai.com,tcp,downlink,1520
3.105325,delivery-3.cavai.com,tcp,downlink,1520
3.105638,delivery-3.cavai.com,tcp,downlink,1520
3.105950,delivery-3.cavai.com,tcp,downlink,1520
3.106000,fonts.gstatic.com,tcp,uplink,723
3.106000,delivery-3.cavai.com,tcp,uplink,788
3.106000,delivery-3.cavai.com,tcp,uplink,788
3.106000,delivery-3.cavai.com,tcp,uplink,790
3.106263,delivery-3.cavai.com,tcp,downlink,1520
3.106576,delivery-3.cavai.com,tcp,downlink,1520
3.106889,delivery-3.cavai.com,tcp,downlink,1520
3.107202,delivery-3.cavai.com,tcp,downlink,1520
3.107515,delivery-3.cavai.com,tcp,downlink,1520
3.107828,delivery-3.cavai.com,tcp,downlink,1520
3.108140,delivery-3.cavai.com,tcp,downlink,1520
3.108453,delivery-3.cavai.com,tcp,downlink,1520
3.108766,delivery-3.cavai.com,tcp,downlink,1520
3.109079,delivery-3.cavai.com,tcp,downlink,1520
3.109392,delivery-3.cavai.com,tcp,downlink,1520
3.109705,delivery-3.cavai.com,tcp,downlink,1520
3.110018,delivery-3.cavai.com,tcp,downlink,1520
3.110330,delivery-3.cavai.com,tcp,downlink,1520
3.110643,delivery-3.cavai.com,tcp,downlink,1520
3.110956,delivery-3.cavai.com,tcp,downlink,1520
3.111269,delivery-3.cavai.com,tcp,downlink,1520
3.111582,delivery-3.cavai.com,tcp,downlink,1520
3.111895,delivery-3.cavai.com,tcp,downlink,1520
3.112208,delivery-3.cavai.com,tcp,downlink,1520
3.112520,delivery-3.cavai.com,tcp,downlink,1520
3.112833,delivery-3.cavai.com,tcp,downlink,1520
3.113146,delivery-3.cavai.com,tcp,downlink,1520
3.113459,delivery-3.cavai.com,tcp,downlink,1520
3.113772,delivery-3.cavai.com,tcp,downlink,1520
3.114085,delivery-3.cavai.com,tcp,downlink,1520
3.114398,delivery-3.cavai.com,tcp,downlink,1520
3.114710,delivery-3.cavai.com,tcp,downlink,1520
3.115023,delivery-3.cavai.com,tcp,downlink,1520
3.115336,delivery-3.cavai.com,tcp,downlink,1520
3.115649,delivery-3.cavai.com,tcp,downlink,1520
3.115962,delivery-3.cavai.com,tcp,downlink,1520
3.116275,delivery-3.cavai.com,tcp,downlink,1520
3.116588,delivery-3.cavai.com,tcp,downlink,1520
3.116900,delivery-3.cavai.com,tcp,downlink,1520
3.117213,delivery-3.cavai.com,tcp,downlink,1520
3.117526,delivery-3.cavai.com,tcp,downlink,1520
3.117839,delivery-3.cavai.com,tcp,downlink,1520
3.118152,delivery-3.cavai.com,tcp,downlink,1520
3.118465,delivery-3.cavai.com,tcp,downlink,1520
3.118778,delivery-3.cavai.com,tcp,downlink,1520
3.119090,delivery-3.cavai.com,tcp,downlink,1520
3.119403,delivery-3.cavai.com,tcp,downlink,1520
3.119716,delivery-3.cavai.com,tcp,downlink,1520
3.120029,delivery-3.cavai.com,tcp,downlink,1520
3.120342,delivery-3.cavai.com,tcp,downlink,1520
3.120655,delivery-3.cavai.com,tcp,downlink,1520
3.120968,delivery-3.cavai.com,tcp,downlink,1520
3.121280,delivery-3.cavai.com,tcp,downlink,1520
3.121593,delivery-3.cavai.com,tcp,downlink,1520
3.121906,delivery-3.cavai.com,tcp,downlink,1520
3.122219,delivery-3.cavai.com,tcp,downlink,1520
3.122532,delivery-3.cavai.com,tcp,downlink,1520
3.122845,delivery-3.cavai.com,tcp,downlink,1520
3.123158,delivery-3.cavai.com,tcp,downlink,1520
3.123470,delivery-3.cavai.com,tcp,downlink,1520
3.123783,delivery-3.cavai.com,tcp,downlink,1520
3.124000,analytics-1.cavai.com,tcp,uplink,1520
3.124096,delivery-3.cavai.com,tcp,downlink,1520
3.124409,delivery-3.cavai.com,tcp,downlink,1520
3.124500,analytics-1.cavai.com,tcp,uplink,323
3.124722,delivery-3.cavai.com,tcp,downlink,1520
3.125035,delivery-3.cavai.com,tcp,downlink,1520
3.125348,delivery-3.cavai.com,tcp,downlink,1520
3.125660,delivery-3.cavai.com,tcp,downlink,1520
3.125973,delivery-3.cavai.com,tcp,downlink,1520
3.126000,analytics-1.cavai.com,tcp,uplink,1520
3.126286,delivery-3.cavai.com,tcp,downlink,1520
3.126500,analytics-1.cavai.com,tcp,uplink,323
3.126599,delivery-3.cavai.com,tcp,downlink,1520
3.126912,delivery-3.cavai.com,tcp,downlink,1520
3.127225,delivery-3.cavai.com,tcp,downlink,1520
3.127538,delivery-3.cavai.com,tcp,downlink,1520
3.127850,delivery-3.cavai.com,tcp,downlink,1520
3.128163,delivery-3.cavai.com,tcp,downlink,1520
3.128476,delivery-3.cavai.com,tcp,downlink,1520
3.128789,delivery-3.cavai.com,tcp,downlink,1520
3.129102,delivery-3.cavai.com,tcp,downlink,1520
3.129415,delivery-3.cavai.com,tcp,downlink,1520
3.129728,delivery-3.cavai.com,tcp,downlink,1520
3.130040,delivery-3.cavai.com,tcp,downlink,1520
3.130353,delivery-3.cavai.com,tcp,downlink,1520
3.130666,delivery-3.cavai.com,tcp,downlink,1520
3.130979,delivery-3.cavai.com,tcp,downlink,1520
3.131292,delivery-3.cavai.com,tcp,downlink,1520
3.131605,delivery-3.cavai.com,tcp,downlink,1520
3.131918,delivery-3.cavai.com,tcp,downlink,1520
3.132230,delivery-3.cavai.com,tcp,downlink,1520
3.132543,delivery-3.cavai.com,tcp,downlink,1520
3.132856,delivery-3.cavai.com,tcp,downlink,1520
3.133169,delivery-3.cavai.com,tcp,downlink,1520
3.133482,delivery-3.cavai.com,tcp,downlink,1520
3.133795,delivery-3.cavai.com,tcp,downlink,1520
3.134108,delivery-3.cavai.com,tcp,downlink,1520
3.134420,delivery-3.cavai.com,tcp,downlink,1520
3.134733,delivery-3.cavai.com,tcp,downlink,1520
3.135046,delivery-3.cavai.com,tcp,downlink,1520
3.135359,delivery-3.cavai.com,tcp,downlink,1520
3.135672,delivery-3.cavai.com,tcp,downlink,1520
3.135985,delivery-3.cavai.com,tcp,downlink,1520
3.136298,delivery-3.cavai.com,tcp,downlink,1520
3.136610,delivery-3.cavai.com,tcp,downlink,1520
3.136923,delivery-3.cavai.com,tcp,downlink,1520
3.137236,delivery-3.cavai.com,tcp,downlink,1520
3.137549,delivery-3.cavai.com,tcp,downlink,1520
3.137862,delivery-3.cavai.com,tcp,downlink,1520
3.138175,delivery-3.cavai.com,tcp,downlink,1520
3.138488,delivery-3.cavai.com,tcp,downlink,1520
3.138800,delivery-3.cavai.com,tcp,downlink,1520
3.139113,delivery-3.cavai.com,tcp,downlink,1520
3.139426,delivery-3.cavai.com,tcp,downlink,1520
3.139739,delivery-3.cavai.com,tcp,downlink,1520
3.140052,delivery-3.cavai.com,tcp,downlink,1520
3.140365,delivery-3.cavai.com,tcp,downlink,1520
3.140678,delivery-3.cavai.com,tcp,downlink,1520
3.140990,delivery-3.cavai.com,tcp,downlink,1520
3.141303,delivery-3.cavai.com,tcp,downlink,1520
3.141616,delivery-3.cavai.com,tcp,downlink,1520
3.141929,delivery-3.cavai.com,tcp,downlink,1520
3.142242,delivery-3.cavai.com,tcp,downlink,1520
3.142555,delivery-3.cavai.com,tcp,downlink,1520
3.142868,delivery-3.cavai.com,tcp,downlink,1520
3.143180,delivery-3.cavai.com,tcp,downlink,1520
3.143493,delivery-3.cavai.com,tcp,downlink,1520
3.143806,delivery-3.cavai.com,tcp,downlink,1520
3.144119,delivery-3.cavai.com,tcp,downlink,1520
3.144432,delivery-3.cavai.com,tcp,downlink,1520
3.144745,delivery-3.cavai.com,tcp,downlink,1520
3.145058,delivery-3.cavai.com,tcp,downlink,1520
3.145370,delivery-3.cavai.com,tcp,downlink,1520
3.145683,delivery-3.cavai.com,tcp,downlink,1520
3.145996,delivery-3.cavai.com,tcp,downlink,1520
3.146309,delivery-3.cavai.com,tcp,downlink,1520
3.146622,delivery-3.cavai.com,tcp,downlink,1520
3.146935,delivery-3.cavai.com,tcp,downlink,1520
3.147248,delivery-3.cavai.com,tcp,downlink,1520
3.147560,delivery-3.cavai.com,tcp,downlink,1520
3.147873,delivery-3.cavai.com,tcp,downlink,1520
3.148186,delivery-3.cavai.com,tcp,downlink,1520
3.148499,delivery-3.cavai.com,tcp,downlink,1520
3.148812,delivery-3.cavai.com,tcp,downlink,1520
3.149125,delivery-3.cavai.com,tcp,downlink,1520
3.149438,delivery-3.cavai.com,tcp,downlink,1520
3.149750,delivery-3.cavai.com,tcp,downlink,1520
3.150063,delivery-3.cavai.com,tcp,downlink,1520
3.150376,delivery-3.cavai.com,tcp,downlink,1520
3.150689,delivery-3.cavai.com,tcp,downlink,1520
3.151002,delivery-3.cavai.com,tcp,downlink,1520
3.151315,delivery-3.cavai.com,tcp,downlink,1520
3.151628,delivery-3.cavai.com,tcp,downlink,1520
3.151940,delivery-3.cavai.com,tcp,downlink,1520
3.152253,delivery-3.cavai.com,tcp,downlink,1520
3.152566,delivery-3.cavai.com,tcp,downlink,1520
3.152879,delivery-3.cavai.com,tcp,downlink,1520
3.153192,delivery-3.cavai.com,tcp,downlink,1520
3.153505,delivery-3.cavai.com,tcp,downlink,1520
3.153817,delivery-3.cavai.com,tcp,downlink,1520
3.154130,delivery-3.cavai.com,tcp,downlink,1520
3.154443,delivery-3.cavai.com,tcp,downlink,1520
3.154756,delivery-3.cavai.com,tcp,downlink,1520
3.155069,delivery-3.cavai.com,tcp,downlink,1520
3.155382,delivery-3.cavai.com,tcp,downlink,1520
3.155695,delivery-3.cavai.com,tcp,downlink,1520
3.156007,delivery-3.cavai.com,tcp,downlink,1520
3.156320,delivery-3.cavai.com,tcp,downlink,1520
3.156633,delivery-3.cavai.com,tcp,downlink,1520
3.156946,delivery-3.cavai.com,tcp,downlink,1520
3.157259,delivery-3.cavai.com,tcp,downlink,1520
3.157572,delivery-3.cavai.com,tcp,downlink,1520
3.157885,delivery-3.cavai.com,tcp,downlink,1520
3.158197,delivery-3.cavai.com,tcp,downlink,1520
3.158510,delivery-3.cavai.com,tcp,downlink,1520
3.158823,delivery-3.cavai.com,tcp,downlink,1520
3.159136,delivery-3.cavai.com,tcp,downlink,1520
3.159449,delivery-3.cavai.com,tcp,downlink,1520
3.159762,delivery-3.cavai.com,tcp,downlink,1520
3.160075,delivery-3.cavai.com,tcp,downlink,1520
3.160387,delivery-3.cavai.com,tcp,downlink,1520
3.160700,delivery-3.cavai.com,tcp,downlink,1520
3.161013,delivery-3.cavai.com,tcp,downlink,1520
3.161326,delivery-3.cavai.com,tcp,downlink,1520
3.161639,delivery-3.cavai.com,tcp,downlink,1520
3.161952,delivery-3.cavai.com,tcp,downlink,1520
3.162265,delivery-3.cavai.com,tcp,downlink,1520
3.162577,delivery-3.cavai.com,tcp,downlink,1520
3.162684,tps.doubleverify.com,tcp,downlink,760
3.162890,delivery-3.cavai.com,tcp,downlink,1520
3.163203,delivery-3.cavai.com,tcp,downlink,1520
3.163516,delivery-3.cavai.com,tcp,downlink,1520
3.163829,delivery-3.cavai.com,tcp,downlink,1520
3.164142,delivery-3.cavai.com,tcp,downlink,1520
3.164455,delivery-3.cavai.com,tcp,downlink,1520
3.164767,delivery-3.cavai.com,tcp,downlink,1520
3.165080,delivery-3.cavai.com,tcp,downlink,1520
3.165393,delivery-3.cavai.com,tcp,downlink,1520
3.165706,delivery-3.cavai.com,tcp,downlink,1520
3.166019,delivery-3.cavai.com,tcp,downlink,1520
3.166332,delivery-3.cavai.com,tcp,downlink,1520
3.166645,delivery-3.cavai.com,tcp,downlink,1520
3.166957,delivery-3.cavai.com,tcp,downlink,1520
3.167270,delivery-3.cavai.com,tcp,downlink,1520
3.167583,delivery-3.cavai.com,tcp,downlink,1520
3.167896,delivery-3.cavai.com,tcp,downlink,1520
3.168209,delivery-3.cavai.com,tcp,downlink,1520
3.168522,delivery-3.cavai.com,tcp,downlink,1520
3.168835,delivery-3.cavai.com,tcp,downlink,1520
3.169147,delivery-3.cavai.com,tcp,downlink,1520
3.169460,delivery-3.cavai.com,tcp,downlink,1520
3.169773,delivery-3.cavai.com,tcp,downlink,1520
3.170086,delivery-3.cavai.com,tcp,downlink,1520
