time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.278830,media.adcanvas.com,tcp,downlink,1520
0.279479,media.adcanvas.com,tcp,downlink,1520
0.279647,media.adcanvas.com,tcp,downlink,1520
0.280874,media.adcanvas.com,tcp,downlink,1520
0.281887,media.adcanvas.com,tcp,downlink,1520
0.282732,media.adcanvas.com,tcp,downlink,1520
0.282919,media.adcanvas.com,tcp,downlink,1520
0.284294,media.adcanvas.com,tcp,downlink,1520
0.284963,media.adcanvas.com,tcp,downlink,1520
0.285817,media.adcanvas.com,tcp,downlink,1520
0.286701,media.adcanvas.com,tcp,downlink,1520
0.287007,media.adcanvas.com,tcp,downlink,1520
0.287249,media.adcanvas.com,tcp,downlink,1285
0.288902,media.adcanvas.com,tcp,downlink,1520
0.289052,media.adcanvas.com,tcp,downlink,1520
0.289108,media.adcanvas.com,tcp,downlink,1520
0.291096,media.adcanvas.com,tcp,downlink,1520
0.291515,media.adcanvas.com,tcp,downlink,1520
0.291987,media.adcanvas.com,tcp,downlink,1520
0.293141,media.adcanvas.com,tcp,downlink,1211
0.293922,media.adcanvas.com,tcp,downlink,1520
0.295072,media.adcanvas.com,tcp,downlink,1520
0.296329,media.adcanvas.com,tcp,downlink,1520
0.298157,media.adcanvas.com,tcp,downlink,1061
0.298736,media.adcanvas.com,tcp,downlink,1508
0.322767,analytics.adcanvas.com,tcp,uplink,496
0.323322,analytics.adcanvas.com,tcp,uplink,583
0.323348,analytics.adcanvas.com,tcp,uplink,575
0.323365,analytics.adcanvas.com,tcp,uplink,584
0.323379,analytics.adcanvas.com,tcp,uplink,575
0.323393,analytics.adcanvas.com,tcp,uplink,577
0.349429,analytics.adcanvas.com,tcp,downlink,305
0.349778,analytics.adcanvas.com,tcp,downlink,305
0.349786,analytics.adcanvas.com,tcp,downlink,305
0.350797,analytics.adcanvas.com,tcp,downlink,305
0.350837,analytics.adcanvas.com,tcp,downlink,305
0.350844,analytics.adcanvas.com,tcp,downlink,305
2.233108,analytics.adcanvas.com,tcp,uplink,584
2.233339,analytics.adcanvas.com,tcp,uplink,593
2.233500,analytics.adcanvas.com,tcp,uplink,584
2.254448,analytics.adcanvas.com,tcp,downlink,305
2.254698,analytics.adcanvas.com,tcp,downlink,305
2.255212,analytics.adcanvas.com,tcp,downlink,305
